time,open,high,low,close,Average True Range,Tick value,Tick size
2010-09-21,877.25,884.75,871,875.5,18.125,12.5,0.25
2010-09-22,875.75,881,867.25,870.5,17.725,12.5,0.25
2010-09-23,870.75,875.25,858,861.25,17.55,12.5,0.25
2010-09-24,861.25,885.25,859.25,884,17.9125,12.5,0.25
2010-09-27,884.75,890.5,877.75,878.5,17.1875,12.5,0.25
2010-09-28,878.5,886.75,868,882.5,16.7125,12.5,0.25
2010-09-29,882.5,887.5,876.25,881.75,16.4375,12.5,0.25
2010-09-30,881.75,894.25,872,877.5,15.8375,12.5,0.25
2010-10-01,876.5,887.25,875.25,883,15.7375,12.5,0.25
2010-10-04,884,884.75,867.75,875.5,15.675,12.5,0.25
2010-10-05,875.5,899.5,873.5,895.5,16.1,12.5,0.25
2010-10-06,895.75,900.75,891.75,896.5,15.7125,12.5,0.25
2010-10-07,896.5,904.5,888,897.25,15.775,12.5,0.25
2010-10-08,897.25,904.75,886.25,901.25,16.2,12.5,0.25
2010-10-11,902.25,905.75,898.5,903,15.85,12.5,0.25
2010-10-12,903.25,909.75,892.5,905.25,16.1,12.5,0.25
2010-10-13,906,921.75,905,915,16.3125,12.5,0.25
2010-10-14,915.5,921.5,903.25,914.25,16.6625,12.5,0.25
2010-10-15,914.75,920.75,903.75,915.75,16.725,12.5,0.25
2010-10-18,915,923,905.5,919,16.4375,12.5,0.25
2010-10-19,919.5,920.25,896.25,904.5,16.95,12.5,0.25
2010-10-20,904.75,920.75,901.25,915.5,17.2375,12.5,0.25
2010-10-21,915.5,927,908,916.5,17.325,12.5,0.25
2010-10-22,916,922.25,914,921.5,16.4375,12.5,0.25
2010-10-25,921.5,933.75,921.25,923.5,16.425,12.5,0.25
2010-10-26,922.75,925,914.75,923.5,16,12.5,0.25
2010-10-27,924,927,908.5,919.5,16.3625,12.5,0.25
2010-10-28,919.25,928.25,914.25,920,15.95,12.5,0.25
2010-10-29,920,923.25,912.75,920.5,15.875,12.5,0.25
2010-11-01,921.25,933.5,914.5,923.75,15.975,12.5,0.25
2010-11-02,923.5,934.25,921.5,933.5,15.3125,12.5,0.25
2010-11-03,933.5,938.75,920.25,938,15.7875,12.5,0.25
2010-11-04,938.25,959.5,936,959.25,16.1375,12.5,0.25
2010-11-05,959,965.25,953.25,962.75,15.8125,12.5,0.25
2010-11-08,961.25,963,955.5,960.75,15.825,12.5,0.25
2010-11-09,960,965.5,947,951.75,15.8875,12.5,0.25
2010-11-10,951.25,957.75,942.5,954.75,15.8125,12.5,0.25
2010-11-11,954.25,954.5,942.75,951.75,15.5,12.5,0.25
2010-11-12,951.25,952.5,932.25,936.25,15.6625,12.5,0.25
2010-11-15,936.25,946.5,933.25,936.5,15.45,12.5,0.25
2010-11-16,936,936,911.75,915.5,15.4875,12.5,0.25
2010-11-17,916.5,922.75,914,918.25,14.95,12.5,0.25
2010-11-18,918.5,939.75,917.75,938.5,15.1,12.5,0.25
2010-11-19,938.25,940.75,928.25,939,15.3125,12.5,0.25
2010-11-22,943.5,946.75,923.25,938.75,15.8625,12.5,0.25
2010-11-23,937.75,938.5,915.5,919,16.5125,12.5,0.25
2010-11-24,918.75,938.25,916.25,937.25,16.6875,12.5,0.25
2010-11-26,936.5,941.25,923.25,924,16.8875,12.5,0.25
2010-11-29,929.25,934.5,913,927.25,17.4375,12.5,0.25
2010-11-30,927.25,929,913.75,920.25,17.25,12.5,0.25
2010-12-01,918.5,948.5,917,945.25,18.1875,12.5,0.25
2010-12-02,944.75,964,942.75,963.5,18.325,12.5,0.25
2010-12-03,963.5,968,953.75,964.25,17.8625,12.5,0.25
2010-12-06,964,967.5,957,962.75,17.7875,12.5,0.25
2010-12-07,963.5,975.75,959.75,964,18.2125,12.5,0.25
2010-12-08,963.5,970,958,969.5,17.8875,12.5,0.25
2010-12-09,969.25,978.75,967.25,973.75,17.7,12.5,0.25
2010-12-10,973.5,982.25,972.25,981.75,17.6,12.5,0.25
2010-12-13,982.75,987.75,977.5,982,17.1,12.5,0.25
2010-12-14,982,988.25,978.75,982.75,16.9125,12.5,0.25
2010-12-15,982.75,985.5,974.75,978,16.2125,12.5,0.25
2010-12-16,978,985.75,973.5,984.5,16.3875,12.5,0.25
2010-12-17,984.5,987,980.5,984.5,15.6125,12.5,0.25
2010-12-20,986,991.75,980,987.25,15.575,12.5,0.25
2010-12-21,987,997.25,986.75,996.75,14.925,12.5,0.25
2010-12-22,996,1001,995,1000.5,14.0625,12.5,0.25
2010-12-23,1000.5,1001.75,995.25,999,13.2875,12.5,0.25
2010-12-27,995.5,1000.25,991.5,999.25,12.825,12.5,0.25
2010-12-28,999.5,1002.5,997.5,1000,12,12.5,0.25
2010-12-29,1000,1004.5,999.25,1001.75,11.5,12.5,0.25
2010-12-30,1001.75,1003.5,997.5,1000.5,10.225,12.5,0.25
2010-12-31,1000.25,1003.75,995.5,999,9.575,12.5,0.25
2011-01-03,1002,1018.5,1001.25,1011.25,9.8375,12.5,0.25
2011-01-04,1010.75,1016,1004.25,1011.25,9.9,12.5,0.25
2011-01-05,1011.5,1019.75,1001.75,1017.75,10,12.5,0.25
2011-01-06,1017.75,1023,1012.25,1016.25,9.9375,12.5,0.25
2011-01-07,1015.75,1020,1003.75,1013.5,10.175,12.5,0.25
2011-01-10,1012.25,1014,1004,1011.5,10.175,12.5,0.25
2011-01-11,1011.5,1019.75,1010,1016.5,10.15,12.5,0.25
2011-01-12,1016,1030.25,1015.25,1029.5,10.425,12.5,0.25
2011-01-13,1029.25,1030.5,1022.25,1027.25,10.3,12.5,0.25
2011-01-14,1027.25,1036,1020.25,1035.5,10.475,12.5,0.25
2011-01-18,1035.5,1041,1028.75,1040.75,10.7625,12.5,0.25
2011-01-19,1040.5,1042.25,1021,1024.5,11.2375,12.5,0.25
2011-01-20,1025.25,1027.5,1013.5,1022.25,11.4125,12.5,0.25
2011-01-21,1022,1034,1019.25,1025.75,11.85,12.5,0.25
2011-01-24,1025.5,1035.75,1023.75,1034.5,12.125,12.5,0.25
2011-01-25,1034.5,1037.75,1023,1033.5,12.425,12.5,0.25
2011-01-26,1033.25,1042.75,1032,1039.5,12.7125,12.5,0.25
2011-01-27,1039.75,1044.25,1035.25,1041.75,12.9,12.5,0.25
2011-01-28,1041.25,1045.5,1016.5,1017.5,14.05,12.5,0.25
2011-01-31,1015.5,1029.75,1008.25,1028.5,14.7125,12.5,0.25
2011-02-01,1028.5,1052,1027.25,1048.75,14.975,12.5,0.25
2011-02-02,1048.25,1051.5,1044,1046,14.7625,12.5,0.25
2011-02-03,1046.25,1051.75,1037.5,1049.25,14.575,12.5,0.25
2011-02-04,1049.25,1054.5,1044,1053.25,14.5625,12.5,0.25
2011-02-07,1053.25,1066,1052,1061.75,14.45,12.5,0.25
2011-02-08,1061,1068.25,1059,1067.75,14.4125,12.5,0.25
2011-02-09,1067.5,1068,1057.75,1065.25,14.4375,12.5,0.25
2011-02-10,1064.5,1066.5,1054.5,1064.75,14.2875,12.5,0.25
2011-02-11,1064.25,1074.75,1056,1073.25,14.8125,12.5,0.25
2011-02-14,1072,1077.25,1070.5,1073.75,14.3625,12.5,0.25
2011-02-15,1074,1075.25,1068.25,1072.25,14.1,12.5,0.25
2011-02-16,1072.25,1082,1071.75,1079,13.55,12.5,0.25
2011-02-17,1079,1086,1074.5,1083.75,13.425,12.5,0.25
2011-02-18,1083.75,1089,1081,1088.5,13.0875,12.5,0.25
2011-02-22,1088.25,1088.5,1056.25,1060.5,14.1,12.5,0.25
2011-02-23,1060,1066.5,1043.5,1051.5,14.5125,12.5,0.25
2011-02-24,1051.75,1056.75,1038.5,1048.75,14.8875,12.5,0.25
2011-02-25,1048.5,1066,1047.5,1064.75,15.3625,12.5,0.25
2011-02-28,1064.25,1075,1059,1072,14.7125,12.5,0.25
2011-03-01,1072.5,1082.5,1046.75,1047,15.425,12.5,0.25
2011-03-02,1047.25,1059.75,1042.25,1051.75,15.0625,12.5,0.25
2011-03-03,1052.25,1078,1051,1075.75,16.0375,12.5,0.25
2011-03-04,1075.75,1080.5,1057.25,1066.25,16.4875,12.5,0.25
2011-03-07,1066.25,1073.25,1048.75,1055,17.1875,12.5,0.25
2011-03-08,1054.75,1071.75,1052,1066,17.475,12.5,0.25
2011-03-09,1065.75,1071,1057.5,1061.5,17.6875,12.5,0.25
2011-03-10,1061.75,1063.25,1038.75,1040.25,18.4,12.5,0.25
2011-03-11,1039.75,1054.75,1029,1052,19.0875,12.5,0.25
2011-03-14,1052,1054.25,1034.5,1044,19.1375,12.5,0.25
2011-03-15,1044,1046.75,1004.5,1028.75,20.9125,12.5,0.25
2011-03-16,1028.25,1037,996.75,1007.5,22.575,12.5,0.25
2011-03-17,1008.25,1028,994.75,1022.25,23.725,12.5,0.25
2011-03-18,1022,1041,1015,1027.75,24.45,12.5,0.25
2011-03-21,1029.75,1049.75,1028.25,1046.5,25.15,12.5,0.25
2011-03-22,1046,1050,1041,1041.75,23.9875,12.5,0.25
2011-03-23,1041.25,1049.5,1032.5,1045.5,23.6875,12.5,0.25
2011-03-24,1045.5,1060.25,1042.75,1058.75,23.65,12.5,0.25
2011-03-25,1058,1068,1057.5,1063.5,23.25,12.5,0.25
2011-03-28,1062.75,1068.75,1055.5,1055.75,23.1125,12.5,0.25
2011-03-29,1056.25,1071.25,1053.75,1070,22.2,12.5,0.25
2011-03-30,1069.75,1081.25,1068.25,1077.5,21.975,12.5,0.25
2011-03-31,1078,1079.25,1074,1074.5,20.8875,12.5,0.25
2011-04-01,1074.75,1087.25,1074,1081.25,20.3875,12.5,0.25
2011-04-04,1080.5,1086.25,1078,1082.75,19.575,12.5,0.25
2011-04-05,1083.25,1087.75,1076.5,1080.25,19.15,12.5,0.25
2011-04-06,1080.5,1090,1079.5,1082.5,19,12.5,0.25
2011-04-07,1082.5,1088.75,1075.75,1082,18.425,12.5,0.25
2011-04-08,1082,1089.25,1072.25,1077.25,17.9875,12.5,0.25
2011-04-11,1079.25,1083.75,1070.5,1073,17.6625,12.5,0.25
2011-04-12,1073.75,1074,1058.75,1061.75,16.3125,12.5,0.25
2011-04-13,1061.75,1072.25,1058.5,1062.25,14.9875,12.5,0.25
2011-04-14,1062.75,1066.75,1051.75,1063.75,14.075,12.5,0.25
2011-04-15,1064,1072.75,1059.25,1072.25,13.45,12.5,0.25
2011-04-18,1071.75,1072.25,1043.75,1054.5,13.775,12.5,0.25
2011-04-19,1054.5,1063,1047.5,1062,14.1,12.5,0.25
2011-04-20,1062.25,1084,1062,1081.75,14.35,12.5,0.25
2011-04-21,1082,1091.25,1081.5,1084.5,13.9625,12.5,0.25
2011-04-25,1084,1088.75,1080.75,1084.25,13.8375,12.5,0.25
2011-04-26,1084.25,1099.75,1081.5,1094.5,14.0875,12.5,0.25
2011-04-27,1094.5,1107.75,1093.75,1104.5,13.9125,12.5,0.25
2011-04-28,1105,1112,1100.25,1108.5,13.85,12.5,0.25
2011-04-29,1108.5,1117.25,1106.25,1113.25,14.1375,12.5,0.25
2011-05-02,1116.75,1127,1108.25,1111.25,14.4125,12.5,0.25
2011-05-03,1111.25,1112,1099.25,1105.5,14.6375,12.5,0.25
2011-05-04,1105.25,1108.5,1091,1096.5,14.95,12.5,0.25
2011-05-05,1096.75,1102.25,1078.75,1088.5,15.6,12.5,0.25
2011-05-06,1087.75,1105.25,1085.25,1088,15.95,12.5,0.25
2011-05-09,1090.75,1099.75,1088,1096.25,15.6875,12.5,0.25
2011-05-10,1096,1110,1092.5,1107.25,15.9,12.5,0.25
2011-05-11,1107.25,1111.75,1086.5,1092.25,16.4,12.5,0.25
2011-05-12,1092.75,1102.25,1082.25,1101,16.7125,12.5,0.25
2011-05-13,1100.75,1106,1084,1087.5,17.0625,12.5,0.25
2011-05-16,1085.5,1094.75,1078.25,1079,17.2125,12.5,0.25
2011-05-17,1078.75,1085.5,1069.5,1079,16.5875,12.5,0.25
2011-05-18,1079.75,1094,1078,1092,16.6125,12.5,0.25
2011-05-19,1091.75,1099,1088,1095.25,16.0625,12.5,0.25
2011-05-20,1095,1097.5,1080.5,1081.25,16.425,12.5,0.25
2011-05-23,1079.5,1080.5,1064.25,1068.75,16.875,12.5,0.25
2011-05-24,1068.25,1076,1065.25,1067,16.5,12.5,0.25
2011-05-25,1066.5,1078,1055.75,1070,16.9125,12.5,0.25
2011-05-26,1070,1081,1066,1080,17.075,12.5,0.25
2011-05-27,1080,1087.25,1078,1083.5,16.9875,12.5,0.25
2011-05-31,1083.25,1099.25,1081.75,1097.5,16.925,12.5,0.25
2011-06-01,1098.25,1101.25,1064.75,1065.5,18.1125,12.5,0.25
2011-06-02,1066.75,1071.25,1057.75,1066,17.9125,12.5,0.25
2011-06-03,1065.75,1067,1048,1049.75,17.6875,12.5,0.25
2011-06-06,1052.25,1052.5,1036.75,1038.5,17.475,12.5,0.25
2011-06-07,1038.75,1049,1036,1038.25,17.5375,12.5,0.25
2011-06-08,1038.5,1041.25,1029.75,1030.5,17.2375,12.5,0.25
2011-06-09,1031.25,1047.5,1028.75,1041,16.9125,12.5,0.25
2011-06-10,1041.25,1042.25,1020.5,1022.75,17,12.5,0.25
2011-06-13,1023.5,1030.75,1018.5,1025,16.5125,12.5,0.25
2011-06-14,1025,1044.5,1022.75,1042,16.775,12.5,0.25
2011-06-15,1041.25,1041.25,1013.25,1017.5,17.4125,12.5,0.25
2011-06-16,1018.5,1026.5,1009.75,1021,17.45,12.5,0.25
2011-06-17,1021.25,1034.75,1016,1023.5,17.8375,12.5,0.25
2011-06-20,1022.5,1032.75,1013.75,1031.25,17.9375,12.5,0.25
2011-06-21,1030.75,1050.25,1029.25,1045.5,18.1375,12.5,0.25
2011-06-22,1045.25,1051.25,1037,1037.25,18.3125,12.5,0.25
2011-06-23,1037.5,1038.25,1014.5,1034.5,18.3875,12.5,0.25
2011-06-24,1035,1043.5,1018.75,1021.5,18.875,12.5,0.25
2011-06-27,1022.5,1037.5,1014.5,1033.75,19.5625,12.5,0.25
2011-06-28,1034.5,1052.5,1029,1052,19.8625,12.5,0.25
2011-06-29,1051,1063,1049,1061.75,18.7375,12.5,0.25
2011-06-30,1061.5,1075,1059.75,1073,18.825,12.5,0.25
2011-07-01,1072.25,1094,1070,1092.25,19.075,12.5,0.25
2011-07-05,1092,1095.25,1085.75,1094.25,18.7625,12.5,0.25
2011-07-06,1093.5,1098.25,1084,1093.25,18.825,12.5,0.25
2011-07-07,1093.5,1110.25,1093.25,1109.25,19.1,12.5,0.25
2011-07-08,1109,1112,1086.75,1099.25,19.425,12.5,0.25
2011-07-11,1096.75,1097,1069.25,1076,19.8375,12.5,0.25
2011-07-12,1075.5,1080.75,1052.75,1068.25,20.625,12.5,0.25
2011-07-13,1068.25,1085.25,1064.75,1069.75,20.5625,12.5,0.25
2011-07-14,1069.75,1080.75,1059.5,1064.25,20.1875,12.5,0.25
2011-07-15,1065.25,1073,1058,1072.5,20.1,12.5,0.25
2011-07-18,1072,1072.25,1048.75,1058,20.35,12.5,0.25
2011-07-19,1059,1081.75,1057.75,1078.75,20.6,12.5,0.25
2011-07-20,1078.75,1087.25,1076.75,1078.75,20.075,12.5,0.25
2011-07-21,1079.25,1101,1072.5,1100,20.7875,12.5,0.25
2011-07-22,1098.75,1105.25,1090.25,1098.5,20.35,12.5,0.25
2011-07-25,1087.5,1097.75,1079.5,1091,20.0625,12.5,0.25
2011-07-26,1091,1097.25,1083,1083.75,19.625,12.5,0.25
2011-07-27,1083.5,1086,1055.5,1056.5,19.975,12.5,0.25
2011-07-28,1056.75,1070.5,1052.75,1054.25,20.1625,12.5,0.25
2011-07-29,1055.25,1058.25,1036,1046,20.5125,12.5,0.25
2011-08-01,1063.5,1067.25,1027.75,1037.25,21.2875,12.5,0.25
2011-08-02,1037.25,1042.5,1004.25,1004.75,22.725,12.5,0.25
2011-08-03,1005.75,1015.5,987.75,1012,23.4,12.5,0.25
2011-08-04,1011.75,1021.75,950.75,956.25,26.1,12.5,0.25
2011-08-05,957,976.5,920.75,955.25,27.625,12.5,0.25
2011-08-08,924.75,946.5,867,868.75,30.5375,12.5,0.25
2011-08-09,870.5,933,834.5,929.25,34.0625,12.5,0.25
2011-08-10,928.5,936.25,871.25,881,36.2875,12.5,0.25
2011-08-11,880.5,941.5,860.5,926,39.275,12.5,0.25
2011-08-12,925.75,944.25,904.25,934.25,40.525,12.5,0.25
2011-08-15,937.25,959.25,933.75,956,40.6125,12.5,0.25
2011-08-16,954,959,935,949.75,40.6125,12.5,0.25
2011-08-17,949.25,964.25,939,947.5,41.35,12.5,0.25
2011-08-18,947,947.5,885.75,901,43.0125,12.5,0.25
2011-08-19,901.25,910.75,875,881.5,44.05,12.5,0.25
2011-08-22,879.5,904,868.75,880.75,44.8625,12.5,0.25
2011-08-23,881,918.25,876,916,46.2625,12.5,0.25
2011-08-24,916.5,934.25,900,929.5,46.45,12.5,0.25
2011-08-25,929,946,910.5,915,47.3375,12.5,0.25
2011-08-26,914.5,937.25,890.25,933.5,48.575,12.5,0.25
2011-08-29,933,966.25,929.75,965.5,48.425,12.5,0.25
2011-08-30,965.5,976.25,951,962.25,47.775,12.5,0.25
2011-08-31,961.75,987.25,958.75,975.25,47.8125,12.5,0.25
2011-09-01,975.5,986,958.25,958.75,45.65,12.5,0.25
2011-09-02,958.5,960.75,926,926.75,44.6,12.5,0.25
2011-09-06,922.5,924.25,893.5,922,41.85,12.5,0.25
2011-09-07,922,957.25,921.25,956.5,38.725,12.5,0.25
2011-09-08,956.75,961.25,939.5,943.25,36.5625,12.5,0.25
2011-09-09,943.25,951.5,904.25,915.5,34.875,12.5,0.25
2011-09-12,901,921.5,887,920.75,34.6,12.5,0.25
2011-09-13,920.25,934.25,902.5,929,34.9125,12.5,0.25
2011-09-14,929,959.75,911.5,945.75,36.125,12.5,0.25
2011-09-15,945.75,969,939.25,967.75,36.35,12.5,0.25
2011-09-16,966.5,978,958.25,975.25,34.25,12.5,0.25
2011-09-19,962.75,967.25,945,961.25,33.975,12.5,0.25
2011-09-20,960.25,978,948.75,959.5,33.675,12.5,0.25
2011-09-21,960.25,967.25,918.5,919.25,34,12.5,0.25
2011-09-22,918.75,922.5,870.25,887,34.9,12.5,0.25
2011-09-23,887.75,902,865.5,893.25,34.95,12.5,0.25
2011-09-26,885.5,922.5,878.5,922,34.8,12.5,0.25
2011-09-27,921,953.5,918.5,933,34.725,12.5,0.25
2011-09-28,932.5,945.25,907,912.25,35.375,12.5,0.25
2011-09-29,911.75,934.25,897,919.75,35.8125,12.5,0.25
2011-09-30,920.75,923.25,885,889.5,36.3375,12.5,0.25
2011-10-03,886.5,897,848.75,849.75,37.0125,12.5,0.25
2011-10-04,851,883.25,831.5,877,37.9375,12.5,0.25
2011-10-05,878,904.75,870,898.5,37.875,12.5,0.25
2011-10-06,898.5,924,892.5,921,38.3625,12.5,0.25
2011-10-07,920.75,937.25,908.25,918.5,37.45,12.5,0.25
2011-10-10,921.25,955.75,920,954.5,37.5875,12.5,0.25
2011-10-11,954,958.25,944.25,953,36.7,12.5,0.25
2011-10-12,951,979.5,944.25,961.75,36.05,12.5,0.25
2011-10-13,962,967.75,948.75,961.5,35.5125,12.5,0.25
2011-10-14,961,985,956.5,982.75,35.95,12.5,0.25
2011-10-17,981.75,994.25,957,957.5,36.3,12.5,0.25
2011-10-18,957.5,993.25,949,986.5,37.05,12.5,0.25
2011-10-19,986.25,990.75,965,970,35.9,12.5,0.25
2011-10-20,970.25,979.75,956,973.5,34.475,12.5,0.25
2011-10-21,972.25,999.25,971.5,998.75,34.0375,12.5,0.25
2011-10-24,993.25,1016,990.25,1010.5,33.125,12.5,0.25
2011-10-25,1010.5,1018,985.75,988,32.9875,12.5,0.25
2011-10-26,988.5,1006,980,1001,32.375,12.5,0.25
2011-10-27,1001.5,1052.75,1001,1046,33.1,12.5,0.25
2011-10-28,1045.75,1047.75,1036.25,1044.5,31.7625,12.5,0.25
2011-10-31,1043.5,1044.25,1008.75,1012.75,31.1375,12.5,0.25
2011-11-01,1011,1011.5,972,988,30.5875,12.5,0.25
2011-11-02,987,1002.25,980,997.75,29.9625,12.5,0.25
2011-11-03,997.75,1023.25,977,1019.25,30.7,12.5,0.25
2011-11-04,1019.25,1022.25,998,1014.5,30.4625,12.5,0.25
2011-11-07,1016.75,1023,995.5,1021,29.975,12.5,0.25
2011-11-08,1021,1038.75,1012,1036.75,30.6125,12.5,0.25
2011-11-09,1036.75,1037.5,986.25,989,31.4125,12.5,0.25
2011-11-10,989.75,1008.5,981.75,1001,31.8,12.5,0.25
2011-11-11,1001,1028.25,997.25,1025,31.925,12.5,0.25
2011-11-14,1027.75,1034.25,1007,1016,31.425,12.5,0.25
2011-11-15,1015,1025.75,997.5,1017.5,30.625,12.5,0.25
2011-11-16,1018,1022.25,994,994.5,30.75,12.5,0.25
2011-11-17,994.75,1005.25,970,978.25,31.325,12.5,0.25
2011-11-18,978.5,993.25,972.25,977.5,30.9875,12.5,0.25
2011-11-21,971.5,972.5,944,954.25,31.375,12.5,0.25
2011-11-22,954.25,962.5,942.75,946.25,30.75,12.5,0.25
2011-11-23,946.25,948.5,922,923.5,30.775,12.5,0.25
2011-11-25,923.5,934.75,911,917,29.375,12.5,0.25
2011-11-28,935.5,959.75,932.75,954.5,30.9375,12.5,0.25
2011-11-29,954.25,969.5,949.75,960,30.1375,12.5,0.25
2011-11-30,958.5,1010.25,946.5,1009.5,31.2875,12.5,0.25
2011-12-01,1007.25,1014.5,999.25,1007,30.9375,12.5,0.25
2011-12-02,1007,1026.25,1005.5,1007,29.6625,12.5,0.25
2011-12-05,1011.5,1029.75,1011.5,1018.5,29.5875,12.5,0.25
2011-12-06,1016.75,1029.25,1008.75,1018.5,29.2375,12.5,0.25
2011-12-07,1019,1031.5,1007.5,1027.5,29.1,12.5,0.25
2011-12-08,1027.25,1035.5,994.25,999.5,28.6,12.5,0.25
2011-12-09,999,1024,992,1022.25,28.8625,12.5,0.25
2011-12-12,1019.5,1024,989.5,998.75,29.0375,12.5,0.25
2011-12-13,998.5,1013.25,982,989.75,29.2375,12.5,0.25
2011-12-14,989.75,996.5,972.5,976.25,29.025,12.5,0.25
2011-12-15,976.25,990.5,968,981.75,28.7375,12.5,0.25
2011-12-16,982.25,995,978.25,981,27.8125,12.5,0.25
2011-12-19,982,989.75,965.5,969,27.975,12.5,0.25
2011-12-20,969,1007.25,968.75,1006,28.225,12.5,0.25
2011-12-21,1006,1019,993,1006.25,28.5375,12.5,0.25
2011-12-22,1006,1021,1002.25,1019,28.15,12.5,0.25
2011-12-23,1019.5,1030.75,1018.75,1030.25,27.5625,12.5,0.25
2011-12-27,1030.5,1034,1026,1030.25,25.825,12.5,0.25
2011-12-28,1030,1034.5,1013,1014.5,25.9125,12.5,0.25
2011-12-29,1014,1028.5,1013.75,1027.5,23.4625,12.5,0.25
2011-12-30,1026.75,1030.5,1020.75,1022.5,23.1875,12.5,0.25
2012-01-03,1044.75,1050,1040.25,1042,23.525,12.5,0.25
2012-01-04,1042,1044.75,1032.75,1043,22.9875,12.5,0.25
2012-01-05,1043.25,1048,1029.75,1043,22.875,12.5,0.25
2012-01-06,1043.25,1052.25,1036.75,1044.25,22.45,12.5,0.25
2012-01-09,1044.75,1047.75,1037.25,1045.5,20.9125,12.5,0.25
2012-01-10,1045,1062,1044.5,1056,20.1875,12.5,0.25
2012-01-11,1056,1059.5,1049.25,1058.25,18.975,12.5,0.25
2012-01-12,1058.25,1067.5,1050.75,1061.75,18.25,12.5,0.25
2012-01-13,1062,1065,1042.75,1059,18.1625,12.5,0.25
2012-01-17,1060.5,1072.5,1051.25,1059.25,18.1,12.5,0.25
2012-01-18,1059,1074.25,1056.5,1072.25,18.15,12.5,0.25
2012-01-19,1072.75,1081.5,1069.25,1080.5,17.55,12.5,0.25
2012-01-20,1080,1081.75,1074.75,1080.75,15.975,12.5,0.25
2012-01-23,1077.5,1088.25,1075,1081,15.3375,12.5,0.25
2012-01-24,1081.25,1081.75,1071.5,1081.5,14.9125,12.5,0.25
2012-01-25,1081.25,1094.75,1073,1090.25,15.4,12.5,0.25
2012-01-26,1090.75,1099.75,1079.25,1085.25,16.025,12.5,0.25
2012-01-27,1084.75,1089.25,1077,1082.5,15.5625,12.5,0.25
2012-01-30,1084,1084.5,1066,1079,15.75,12.5,0.25
2012-01-31,1079,1087.5,1072.25,1078.25,16.025,12.5,0.25
2012-02-01,1077.75,1097,1073.75,1089.75,15.8125,12.5,0.25
2012-02-02,1090.25,1096,1087,1092.75,15.6625,12.5,0.25
2012-02-03,1092.75,1112,1090,1109,15.85,12.5,0.25
2012-02-06,1106.5,1110.5,1100.25,1109,15.5875,12.5,0.25
2012-02-07,1109,1115.75,1101.75,1114.75,15.7625,12.5,0.25
2012-02-08,1114.25,1118.25,1108.25,1117,15.3875,12.5,0.25
2012-02-09,1117,1122.75,1110.75,1118.25,15.475,12.5,0.25
2012-02-10,1118,1118.25,1103.75,1110.5,15.3625,12.5,0.25
2012-02-13,1117.25,1122.25,1112.75,1119,14.8375,12.5,0.25
2012-02-14,1119.25,1122,1107.75,1117.75,14.4875,12.5,0.25
2012-02-15,1117.5,1128,1108,1112.25,14.6,12.5,0.25
2012-02-16,1111.75,1127.25,1104.25,1124.75,15.1375,12.5,0.25
2012-02-17,1124.75,1131.25,1123,1129.75,15.2,12.5,0.25
2012-02-21,1136.75,1139.5,1125.75,1130,15.225,12.5,0.25
2012-02-22,1129.75,1134,1123,1126,15.2625,12.5,0.25
2012-02-23,1126,1133.75,1120.25,1133,14.85,12.5,0.25
2012-02-24,1133,1138.5,1131.5,1133.25,14.175,12.5,0.25
2012-02-27,1133.25,1140.75,1123,1137.25,14.45,12.5,0.25
2012-02-28,1137.25,1143.75,1134.5,1141.5,13.9875,12.5,0.25
2012-02-29,1141.25,1147.25,1126.75,1134.5,14.25,12.5,0.25
2012-03-01,1132.25,1145.25,1128.75,1144.5,13.9125,12.5,0.25
2012-03-02,1144.5,1147,1135,1138.75,14.0625,12.5,0.25
2012-03-05,1137.25,1139.5,1128,1134.5,13.5375,12.5,0.25
2012-03-06,1134,1135.75,1108.5,1112,14.3875,12.5,0.25
2012-03-07,1111.5,1124.25,1111.25,1122.75,14.3375,12.5,0.25
2012-03-08,1122.75,1138.5,1120.5,1136.5,14.7375,12.5,0.25
2012-03-09,1136.25,1144.5,1133.25,1142.5,14.7,12.5,0.25
2012-03-12,1142.75,1142.75,1136,1142.5,14.3125,12.5,0.25
2012-03-13,1142.5,1167,1141.5,1166.25,15,12.5,0.25
2012-03-14,1166.25,1170,1160,1164.5,14.7875,12.5,0.25
2012-03-15,1164,1173.25,1160.5,1171.75,14.425,12.5,0.25
2012-03-16,1171.5,1176.25,1169.75,1174.25,13.6,12.5,0.25
2012-03-19,1173,1183.75,1169.25,1179.75,13.9125,12.5,0.25
2012-03-20,1179.75,1180.75,1167.5,1175.75,13.8875,12.5,0.25
2012-03-21,1175.75,1181.5,1170,1173.25,13.9125,12.5,0.25
2012-03-22,1173.5,1176.5,1158.25,1164.75,14.15,12.5,0.25
2012-03-23,1164.75,1171,1156.25,1169.75,14.5375,12.5,0.25
2012-03-26,1169.5,1191.25,1168.25,1190.75,14.8,12.5,0.25
2012-03-27,1190.75,1195.5,1181.75,1182.25,15.025,12.5,0.25
2012-03-28,1182,1188,1167.75,1176,15.0125,12.5,0.25
2012-03-29,1175.25,1179.75,1162,1174,15.075,12.5,0.25
2012-03-30,1173.75,1182,1171.5,1179,15,12.5,0.25
2012-04-02,1183,1193.5,1174.75,1188.25,15.3625,12.5,0.25
2012-04-03,1187.75,1190,1175.25,1184.5,14.7375,12.5,0.25
2012-04-04,1184.75,1184.75,1164.25,1169,15.1125,12.5,0.25
