time,open,high,low,close,Average True Range,Tick value,Tick size
2017-01-24,1305.75,1314,1297.25,1304.5,17.6875,12.5,0.25
2017-01-25,1303,1306,1296,1301.25,17.7,12.5,0.25
2017-01-26,1301.5,1304.5,1291.5,1295.5,16.9875,12.5,0.25
2017-01-27,1293,1298,1289.25,1295.25,16.575,12.5,0.25
2017-01-30,1290,1290.25,1265.25,1268.75,17.4375,12.5,0.25
2017-01-31,1269,1272.5,1265.5,1270.5,16.9875,12.5,0.25
2017-02-01,1270.5,1284,1263.5,1283.25,17.15,12.5,0.25
2017-02-02,1283.5,1288,1277.75,1283.75,16.5125,12.5,0.25
2017-02-03,1283.5,1290.5,1273,1273.75,16.9625,12.5,0.25
2017-02-06,1272.5,1289,1272.5,1282.75,16.725,12.5,0.25
2017-02-07,1285.5,1290.25,1278.75,1289.75,16.675,12.5,0.25
2017-02-08,1288.75,1306.5,1287.25,1305.75,16.75,12.5,0.25
2017-02-09,1303.75,1308,1292,1298,16.775,12.5,0.25
2017-02-10,1297.5,1311,1295,1306.5,15.8125,12.5,0.25
2017-02-13,1306.5,1309.25,1298,1302.25,15.3625,12.5,0.25
2017-02-14,1302.25,1303.5,1290,1292.5,14.575,12.5,0.25
2017-02-15,1292.5,1308.75,1287.5,1308.25,14.7625,12.5,0.25
2017-02-16,1307.25,1309.75,1290,1291.25,15.225,12.5,0.25
2017-02-17,1290.5,1293.75,1278.5,1279.75,15.425,12.5,0.25
2017-02-21,1280.75,1291.25,1273.25,1273.75,15.6,12.5,0.25
2017-02-22,1274.5,1279,1269.5,1270,15.2375,12.5,0.25
2017-02-23,1269.5,1274,1257.5,1259,15.5625,12.5,0.25
2017-02-24,1259.5,1263.75,1256.5,1260.75,15.275,12.5,0.25
2017-02-27,1262.75,1265.75,1253.5,1258.5,15.45,12.5,0.25
2017-02-28,1261,1292.75,1259.75,1272.25,15.6625,12.5,0.25
2017-03-01,1272.75,1288.75,1271.5,1288.25,16.175,12.5,0.25
2017-03-02,1286.5,1287.5,1268.5,1273.75,16.1375,12.5,0.25
2017-03-03,1273.5,1277.5,1265.25,1274,16.2375,12.5,0.25
2017-03-06,1276.5,1285,1272.25,1273.75,16,12.5,0.25
2017-03-07,1274,1278.25,1258.75,1261.75,16.15,12.5,0.25
2017-03-08,1261.75,1264.25,1255,1258.25,16.0375,12.5,0.25
2017-03-09,1257.5,1259.25,1242.75,1247.5,15.9,12.5,0.25
2017-03-10,1247,1249.25,1239.5,1243,15.5875,12.5,0.25
2017-03-13,1242.75,1246.75,1240,1242.5,15.125,12.5,0.25
2017-03-14,1243,1244.5,1228.5,1235.75,15.3625,12.5,0.25
2017-03-15,1235.25,1244.25,1231.75,1234.5,15.3125,12.5,0.25
2017-03-16,1236.5,1243,1232.25,1238,14.7875,12.5,0.25
2017-03-17,1238,1241,1230.75,1236.5,14.3125,12.5,0.25
2017-03-20,1240.25,1245.25,1234.75,1236,14.075,12.5,0.25
2017-03-21,1236.5,1244.5,1231.5,1238,13.825,12.5,0.25
2017-03-22,1237.5,1239.75,1230.5,1236.25,13.8125,12.5,0.25
2017-03-23,1235.75,1238.5,1226.75,1227.5,13.575,12.5,0.25
2017-03-24,1227,1227.5,1208.75,1212.25,14.15,12.5,0.25
2017-03-27,1212.5,1215,1204.75,1208,14.05,12.5,0.25
2017-03-28,1207.75,1213,1206.5,1208.5,12.6625,12.5,0.25
2017-03-29,1207,1212.5,1203.75,1205.5,12.2375,12.5,0.25
2017-03-30,1206,1206.5,1197.5,1199.5,11.7,12.5,0.25
2017-03-31,1198.25,1203,1180.75,1182.5,12.2,12.5,0.25
2017-04-03,1182.5,1185.5,1173.75,1174.75,12.15,12.5,0.25
2017-04-04,1175.5,1179.25,1173,1174,11.4875,12.5,0.25
2017-04-05,1174,1185.25,1174,1180.75,11.5875,12.5,0.25
2017-04-06,1181,1183,1175,1178.25,11.1625,12.5,0.25
2017-04-07,1175.25,1182,1174,1178.75,11.075,12.5,0.25
2017-04-10,1181,1185.75,1176.25,1178.75,11.2125,12.5,0.25
2017-04-11,1178.75,1182,1166.75,1176.25,11.175,12.5,0.25
2017-04-12,1179.25,1188,1178,1184.25,11.1375,12.5,0.25
2017-04-13,1183.5,1196,1183.5,1191.75,11.225,12.5,0.25
2017-04-17,1195.5,1198,1187.5,1189.25,11.2375,12.5,0.25
2017-04-18,1188.25,1191,1175.5,1181.75,11.4875,12.5,0.25
2017-04-19,1182,1190,1178.25,1186,11.425,12.5,0.25
2017-04-20,1185.5,1191.75,1181.5,1182.25,11.475,12.5,0.25
2017-04-21,1181.25,1188,1180,1186.25,11.2875,12.5,0.25
2017-04-24,1187,1198,1187,1197.25,10.9375,12.5,0.25
2017-04-25,1195,1196.75,1190,1190.5,10.7875,12.5,0.25
2017-04-26,1190.5,1194,1180.75,1182,11.125,12.5,0.25
2017-04-27,1182,1186.75,1179.75,1182.75,11.0375,12.5,0.25
2017-04-28,1182,1184,1178,1181.75,10.8875,12.5,0.25
2017-05-01,1185.25,1200.25,1184,1195.75,10.7,12.5,0.25
2017-05-02,1195.25,1204,1190.75,1194.25,10.775,12.5,0.25
2017-05-03,1194.5,1202,1192,1200.75,10.9625,12.5,0.25
2017-05-04,1201.5,1205.5,1195,1199.75,10.925,12.5,0.25
2017-05-05,1199.25,1208.5,1193.25,1198.5,11.2875,12.5,0.25
2017-05-08,1195.25,1200.25,1188.75,1190.25,11.4625,12.5,0.25
2017-05-09,1190.5,1202.75,1189,1199.5,11.675,12.5,0.25
2017-05-10,1199.5,1214.5,1192.25,1195.75,12.025,12.5,0.25
2017-05-11,1196.5,1201.25,1188.5,1191.75,12.075,12.5,0.25
2017-05-12,1190.25,1193.25,1186,1188.5,11.8125,12.5,0.25
2017-05-15,1188,1198.5,1187.5,1190.75,11.8375,12.5,0.25
2017-05-16,1190.25,1202.75,1189.5,1201.75,11.725,12.5,0.25
2017-05-17,1201,1206,1199,1201.25,11.4875,12.5,0.25
2017-05-18,1198,1198,1168.25,1170.25,12.625,12.5,0.25
2017-05-19,1171,1181.75,1170,1178.5,12.8125,12.5,0.25
2017-05-22,1178.5,1186.5,1178.5,1182,12.625,12.5,0.25
2017-05-23,1181.75,1184.75,1172.5,1173.75,12.875,12.5,0.25
2017-05-24,1174,1177.5,1168.5,1173.75,12.6625,12.5,0.25
2017-05-25,1173.25,1177.75,1163.75,1165,13.0125,12.5,0.25
2017-05-26,1165,1166.5,1150.75,1152,13.5,12.5,0.25
2017-05-30,1151.5,1154,1136,1138.25,13.475,12.5,0.25
2017-05-31,1140.75,1146,1135,1141.5,13.3625,12.5,0.25
2017-06-01,1141.5,1146.5,1139.25,1140.5,13.225,12.5,0.25
2017-06-02,1140.25,1150.25,1139.25,1148.25,13.25,12.5,0.25
2017-06-05,1150.75,1156.25,1146.25,1150.75,12.9875,12.5,0.25
2017-06-06,1149.5,1162.5,1149.25,1154.5,13.075,12.5,0.25
2017-06-07,1155.5,1164.75,1155.5,1158.5,12.9,12.5,0.25
2017-06-08,1158.5,1173.5,1158.5,1166.5,12.5375,12.5,0.25
2017-06-09,1165.75,1171.5,1161.25,1171,12.4125,12.5,0.25
2017-06-12,1171.75,1172.75,1158.75,1161,12.75,12.5,0.25
2017-06-13,1162.75,1170,1161.25,1161.75,12.65,12.5,0.25
2017-06-14,1161,1168,1160.25,1161.75,12.375,12.5,0.25
2017-06-15,1161.25,1169,1155,1166.75,12.725,12.5,0.25
2017-06-16,1167.75,1173.75,1163,1172.75,11.6125,12.5,0.25
2017-06-19,1169.25,1181,1166.75,1171.25,11.7375,12.5,0.25
2017-06-20,1171.25,1174.5,1159,1161.5,12.1125,12.5,0.25
2017-06-21,1161.5,1165.5,1149,1150.5,12.325,12.5,0.25
2017-06-22,1151.25,1153,1133.25,1136,12.8625,12.5,0.25
2017-06-23,1138.25,1140.25,1129.75,1133.75,12.6875,12.5,0.25
2017-06-26,1133.75,1141.25,1132.75,1136.5,12.325,12.5,0.25
2017-06-27,1137.75,1147.75,1137.75,1140.25,11.9875,12.5,0.25
2017-06-28,1140.5,1146.5,1139.75,1144.5,11.775,12.5,0.25
2017-06-29,1144.5,1158.75,1144.5,1147.5,12.125,12.5,0.25
2017-06-30,1146.5,1180.75,1144.25,1177.5,13.4,12.5,0.25
2017-07-03,1186.25,1214.25,1185.75,1203.5,14.7375,12.5,0.25
2017-07-05,1213.25,1220,1203.5,1217,14.9,12.5,0.25
2017-07-06,1218.75,1223.25,1207.75,1222,15.1625,12.5,0.25
2017-07-07,1221.75,1240.5,1218.5,1238.25,15.5125,12.5,0.25
2017-07-10,1248.5,1266.5,1248,1262,16.4125,12.5,0.25
2017-07-11,1263.75,1269.75,1245,1266,16.95,12.5,0.25
2017-07-12,1263.25,1267.5,1246.5,1256.75,17.55,12.5,0.25
2017-07-13,1251.25,1251.75,1209.25,1210.25,19.5375,12.5,0.25
2017-07-14,1210.5,1227.25,1206.75,1224.25,19.8625,12.5,0.25
2017-07-17,1224.75,1230.25,1216.5,1220.25,20.0125,12.5,0.25
2017-07-18,1232.75,1239.5,1221.25,1224.5,20.2625,12.5,0.25
2017-07-19,1225.75,1239.75,1219.25,1235.25,20.5125,12.5,0.25
2017-07-20,1234.75,1254,1231,1249.75,20.8375,12.5,0.25
2017-07-21,1247.75,1250,1238,1245,20.45,12.5,0.25
2017-07-24,1236,1236.25,1221,1232.75,21.125,12.5,0.25
2017-07-25,1247.75,1258.25,1214.75,1215.5,22.875,12.5,0.25
2017-07-26,1213.25,1225.25,1207.25,1223,23.2125,12.5,0.25
2017-07-27,1225.75,1235.25,1221.5,1230.25,23.5625,12.5,0.25
2017-07-28,1228.5,1242.5,1225,1235.75,23.725,12.5,0.25
2017-07-31,1225.75,1232.25,1217,1230,22.8375,12.5,0.25
2017-08-01,1219.5,1223,1192.5,1194.5,22.875,12.5,0.25
2017-08-02,1195,1203.75,1193.25,1200.25,22.575,12.5,0.25
2017-08-03,1198.5,1199,1178.25,1183.25,22.9,12.5,0.25
2017-08-04,1183.25,1187,1178.75,1179.5,22.2125,12.5,0.25
2017-08-07,1185.25,1195.5,1182.25,1192.5,21.6,12.5,0.25
2017-08-08,1194.25,1202.5,1192,1196,20.8875,12.5,0.25
2017-08-09,1196,1200.5,1190,1196,20.3625,12.5,0.25
2017-08-10,1196,1211.25,1161.25,1163,20.4875,12.5,0.25
2017-08-11,1163.75,1169.25,1159.75,1167.75,19.9375,12.5,0.25
2017-08-14,1160.5,1163.75,1153.5,1161,19.9625,12.5,0.25
2017-08-15,1160.75,1162,1145.5,1147,19.825,12.5,0.25
2017-08-16,1146.25,1150.5,1143.75,1148,19.1375,12.5,0.25
2017-08-17,1150,1157.75,1148.5,1155.75,18.475,12.5,0.25
2017-08-18,1155.5,1161.75,1152.25,1160.5,18.35,12.5,0.25
2017-08-21,1158,1161.25,1153.75,1159,17.525,12.5,0.25
2017-08-22,1157.75,1165.5,1154,1160.25,15.925,12.5,0.25
2017-08-23,1167.75,1169.75,1155.5,1160.75,15.7375,12.5,0.25
2017-08-24,1160,1170.5,1158.5,1169.25,15.65,12.5,0.25
2017-08-25,1167.75,1169.75,1165,1167.25,15.0125,12.5,0.25
2017-08-28,1165.25,1173.25,1160.75,1164,14.7,12.5,0.25
2017-08-29,1163,1166.5,1157.25,1160,13.2875,12.5,0.25
2017-08-30,1159.25,1163.75,1154.25,1156,13.2375,12.5,0.25
2017-08-31,1155.25,1171.5,1155,1168,12.9625,12.5,0.25
2017-09-01,1168,1174.75,1165.75,1172.25,13,12.5,0.25
2017-09-05,1176.5,1196.25,1175,1191.25,13.4,12.5,0.25
2017-09-06,1189.75,1199.5,1187.5,1193.75,13.475,12.5,0.25
2017-09-07,1193.75,1200.25,1188.5,1191.5,13.5375,12.5,0.25
2017-09-08,1190.75,1199.5,1184.25,1184.75,11.8,12.5,0.25
2017-09-11,1186.75,1191.25,1179.5,1182.75,11.9125,12.5,0.25
2017-09-12,1183.5,1188.25,1160.25,1173.25,12.6,12.5,0.25
2017-09-13,1172.75,1186,1169.5,1183.25,12.6,12.5,0.25
2017-09-14,1183.75,1201,1183,1198.75,13.1625,12.5,0.25
2017-09-15,1198.25,1200.5,1190,1191.5,13.2,12.5,0.25
2017-09-18,1189,1199.25,1188.75,1190.5,13.25,12.5,0.25
2017-09-19,1191.25,1194.5,1181.25,1188.25,13.5375,12.5,0.25
2017-09-20,1188.75,1196.75,1187.5,1192.75,13.425,12.5,0.25
2017-09-21,1192.25,1195.75,1185.75,1193.5,13.2125,12.5,0.25
2017-09-22,1192.75,1209.75,1191.75,1207,13.5125,12.5,0.25
2017-09-25,1206.25,1208.5,1193.75,1194,14.0125,12.5,0.25
2017-09-26,1194,1197,1185.25,1186.25,13.975,12.5,0.25
2017-09-27,1186.25,1191.25,1180.75,1188.25,14.0375,12.5,0.25
2017-09-28,1188,1188.75,1180.25,1182.25,13.9875,12.5,0.25
2017-09-29,1182,1198.75,1178,1191,14.2,12.5,0.25
2017-10-02,1191,1191.75,1180.5,1181.25,14.3125,12.5,0.25
2017-10-03,1180.5,1184.75,1176.75,1179.5,13.5125,12.5,0.25
2017-10-04,1179.5,1185.75,1177,1182.25,13.35,12.5,0.25
2017-10-05,1182.25,1195,1182,1192.5,13.4125,12.5,0.25
2017-10-06,1192.25,1197.75,1187.75,1196.5,13.15,12.5,0.25
2017-10-09,1198.5,1201,1189.5,1190.75,13.1375,12.5,0.25
2017-10-10,1190.25,1199.5,1188.25,1189.75,12.3,12.5,0.25
2017-10-11,1189.5,1191.5,1187.5,1189.5,11.675,12.5,0.25
2017-10-12,1188.75,1221.25,1183,1216,12.6875,12.5,0.25
2017-10-13,1214.75,1226.5,1214,1223.75,12.7875,12.5,0.25
2017-10-16,1221.5,1222.5,1214,1215,12.75,12.5,0.25
2017-10-17,1214.25,1214.25,1206.25,1208.75,12.525,12.5,0.25
2017-10-18,1208.75,1212.75,1205.75,1208.5,12.4125,12.5,0.25
2017-10-19,1207.75,1213,1207.5,1210.5,12.1875,12.5,0.25
2017-10-20,1209.5,1218.25,1201.75,1202.75,12.1125,12.5,0.25
2017-10-23,1201,1206.75,1199,1204.5,11.7625,12.5,0.25
2017-10-24,1203.75,1206.75,1196.75,1199.25,11.675,12.5,0.25
2017-10-25,1199.5,1207.25,1199.25,1199.75,11.55,12.5,0.25
2017-10-26,1200,1203,1195.25,1196,11.5125,12.5,0.25
2017-10-27,1195.75,1201.5,1194.5,1200,10.825,12.5,0.25
2017-10-30,1200,1206.75,1196.5,1198,10.775,12.5,0.25
2017-10-31,1198,1202,1195.5,1198.25,10.7,12.5,0.25
2017-11-01,1198.25,1208.5,1197.25,1204.75,10.825,12.5,0.25
2017-11-02,1203.75,1214,1203.5,1212.75,10.7,12.5,0.25
2017-11-03,1212.5,1212.5,1199.25,1200.25,10.875,12.5,0.25
2017-11-06,1200.75,1209.25,1198.5,1207.5,10.8375,12.5,0.25
2017-11-07,1207.5,1212.25,1204.75,1209.5,10.65,12.5,0.25
2017-11-08,1209.5,1213,1208.25,1212,10.6875,12.5,0.25
2017-11-09,1211.75,1221.75,1197,1198.5,10.0125,12.5,0.25
2017-11-10,1199,1204.5,1197.25,1200.5,9.75,12.5,0.25
2017-11-13,1200.5,1203.75,1187.25,1187.75,10.0875,12.5,0.25
2017-11-14,1188.25,1191,1180.5,1181.25,10.175,12.5,0.25
2017-11-15,1182.5,1191.5,1181.5,1189.75,10.3375,12.5,0.25
2017-11-16,1190,1191.75,1183.75,1185.5,10.4625,12.5,0.25
2017-11-17,1186.25,1205.5,1185,1204,10.6625,12.5,0.25
2017-11-20,1203.5,1205.5,1196.5,1203.5,10.725,12.5,0.25
2017-11-21,1203.5,1204.75,1199.75,1202.5,10.475,12.5,0.25
2017-11-22,1202,1213,1201,1210.75,10.675,12.5,0.25
2017-11-24,1208.5,1213.25,1204.5,1206.75,10.725,12.5,0.25
2017-11-27,1207.25,1215,1204,1209.5,10.925,12.5,0.25
2017-11-28,1209.5,1209.5,1201,1206.5,10.8375,12.5,0.25
2017-11-29,1206.75,1210,1202.75,1206,10.875,12.5,0.25
2017-11-30,1206.25,1206.5,1198.5,1199.25,10.7125,12.5,0.25
2017-12-01,1199.25,1209,1199.25,1207.75,10.675,12.5,0.25
2017-12-04,1211.75,1221.75,1210.25,1212,10.7,12.5,0.25
2017-12-05,1211.75,1228.75,1211,1222.25,11.05,12.5,0.25
2017-12-06,1221.75,1228,1209,1216.5,11.625,12.5,0.25
2017-12-07,1216.75,1220,1202,1206,12.2875,12.5,0.25
2017-12-08,1205.75,1210.5,1199.5,1203.25,11.6,12.5,0.25
2017-12-11,1202.5,1202.75,1195,1195.75,11.65,12.5,0.25
2017-12-12,1195.25,1199.5,1188.5,1189,11.375,12.5,0.25
2017-12-13,1190.25,1194.75,1189.25,1192.25,11.1375,12.5,0.25
2017-12-14,1192.25,1194,1179.25,1180.5,11.3625,12.5,0.25
2017-12-15,1180.5,1185,1176.25,1179.75,11.4,12.5,0.25
2017-12-18,1182,1183,1170,1174.25,11.025,12.5,0.25
2017-12-19,1175,1176.75,1167.5,1168.5,11.0375,12.5,0.25
2017-12-20,1168,1172.5,1165.25,1166.25,11.15,12.5,0.25
2017-12-21,1165.75,1169.25,1159.75,1160.75,11.025,12.5,0.25
2017-12-22,1160.25,1164.5,1159,1162,10.8625,12.5,0.25
2017-12-26,1164.75,1175.75,1164.75,1172.25,11,12.5,0.25
2017-12-27,1171.75,1177.75,1167.25,1169.25,11.1,12.5,0.25
2017-12-28,1168.5,1169.5,1156.75,1158.5,11.375,12.5,0.25
2017-12-29,1157.25,1165.25,1156.5,1163.5,11.4125,12.5,0.25
2018-01-02,1169.25,1171.75,1160.5,1166.5,11.4875,12.5,0.25
2018-01-03,1167.5,1171.75,1165.25,1170.5,11.1125,12.5,0.25
2018-01-04,1170.25,1170.75,1161,1169.5,10.7125,12.5,0.25
2018-01-05,1169.75,1178.75,1169.25,1172.5,10.2375,12.5,0.25
2018-01-08,1171.5,1173.25,1162.25,1168.5,9.8875,12.5,0.25
2018-01-09,1168.5,1170.25,1162.75,1165.5,9.7125,12.5,0.25
2018-01-10,1164.5,1165.25,1153.5,1156.75,9.9,12.5,0.25
2018-01-11,1155.75,1159.25,1150.75,1151.75,9.775,12.5,0.25
2018-01-12,1150,1164.5,1146.25,1162.25,10.4,12.5,0.25
2018-01-16,1166.75,1171.75,1165,1169.75,10.1375,12.5,0.25
2018-01-17,1168,1171,1163,1170.5,10.1,12.5,0.25
2018-01-18,1170.5,1176.5,1168.25,1174.75,9.8625,12.5,0.25
2018-01-19,1174.25,1184.5,1173.75,1179,9.9375,12.5,0.25
2018-01-22,1182.25,1189,1181.75,1186,10.075,12.5,0.25
2018-01-23,1184.75,1190.5,1181.25,1188,10.0625,12.5,0.25
2018-01-24,1187.5,1196.5,1182,1194,10.5125,12.5,0.25
2018-01-25,1193.75,1203.75,1188.75,1194,10.575,12.5,0.25
2018-01-26,1192,1197.25,1185.5,1187.25,10.6375,12.5,0.25
2018-01-29,1194,1200.5,1188,1193.25,10.6625,12.5,0.25
2018-01-30,1196.25,1206.5,1190,1202,11.05,12.5,0.25
2018-01-31,1201.75,1203.75,1190.75,1197.5,11.1375,12.5,0.25
2018-02-01,1197.5,1197.5,1179.75,1187.25,11.7,12.5,0.25
2018-02-02,1187.75,1188.25,1179,1181,11.675,12.5,0.25
2018-02-05,1178.75,1179.5,1171.75,1172,11.6625,12.5,0.25
2018-02-06,1171.75,1189.25,1170,1188.5,12.075,12.5,0.25
2018-02-07,1190.25,1195.75,1183.75,1185,12.3,12.5,0.25
2018-02-08,1184.75,1197.25,1179.75,1189.5,12.575,12.5,0.25
2018-02-09,1189.25,1191.25,1181.25,1184.25,12.65,12.5,0.25
2018-02-12,1196,1205.5,1190.75,1203.25,12.8,12.5,0.25
2018-02-13,1202.25,1214.75,1200.5,1213,13.0375,12.5,0.25
2018-02-14,1212.75,1220.75,1207.25,1218.5,13.3125,12.5,0.25
2018-02-15,1217.75,1226.25,1217,1225.75,13.3625,12.5,0.25
2018-02-16,1225,1229.75,1213.75,1223.25,13.625,12.5,0.25
2018-02-20,1232.5,1240.75,1226.25,1228.25,14,12.5,0.25
2018-02-21,1229.5,1239.75,1221,1236.25,14.475,12.5,0.25
2018-02-22,1235.75,1239,1229,1234,14.25,12.5,0.25
2018-02-23,1233,1241.5,1230,1238.25,14.075,12.5,0.25
2018-02-26,1244.75,1250.25,1236.5,1236.75,14.175,12.5,0.25
2018-02-27,1237,1246.75,1234.5,1240.25,14.125,12.5,0.25
2018-02-28,1239.75,1249.75,1236.5,1246.25,13.9625,12.5,0.25
2018-03-01,1244.5,1259.5,1241.5,1258.75,14.2125,12.5,0.25
2018-03-02,1258.5,1273.25,1254.5,1261.75,14.2625,12.5,0.25
2018-03-05,1265,1270,1257.25,1268.25,14.4375,12.5,0.25
2018-03-06,1267.75,1268.5,1261,1265.5,14.35,12.5,0.25
2018-03-07,1264,1268,1253.75,1256,14.1,12.5,0.25
2018-03-08,1253.75,1260,1247.25,1254.75,14.1375,12.5,0.25
2018-03-09,1253.75,1255.75,1227.25,1230,14.6875,12.5,0.25
2018-03-12,1226.75,1235.75,1222.75,1231.75,14.8375,12.5,0.25
2018-03-13,1232.25,1242.75,1232,1239.5,14.325,12.5,0.25
2018-03-14,1239.25,1244.75,1221.75,1223,14.7625,12.5,0.25
2018-03-15,1221.75,1237,1217.75,1231.5,15.05,12.5,0.25
2018-03-16,1232.75,1240.75,1231.5,1240.25,15.05,12.5,0.25
2018-03-19,1236,1236.25,1212.5,1213.25,15.6375,12.5,0.25
2018-03-20,1213,1220.5,1213,1219,15.1375,12.5,0.25
2018-03-21,1220.25,1228,1215.5,1220.5,14.825,12.5,0.25
2018-03-22,1222.75,1226.25,1213,1220.5,14.9875,12.5,0.25
2018-03-23,1217.25,1225,1200,1219,15.6625,12.5,0.25
2018-03-26,1217,1231,1215.75,1216.25,15.7375,12.5,0.25
2018-03-27,1217.75,1222,1208,1210.25,15.825,12.5,0.25
2018-03-28,1210.25,1214,1205.75,1208.75,15.575,12.5,0.25
2018-03-29,1210.25,1241.5,1203.25,1235.5,16.5875,12.5,0.25
2018-04-02,1235.5,1250.75,1225.75,1225.75,16.9,12.5,0.25
2018-04-03,1226.5,1239.25,1226,1228.75,16.9375,12.5,0.25
2018-04-04,1229,1232.25,1174,1206,19.475,12.5,0.25
2018-04-05,1206,1223.75,1202.5,1221.5,19.825,12.5,0.25
2018-04-06,1201.5,1227.5,1193.5,1224.25,20.8875,12.5,0.25
2018-04-09,1228,1247,1228,1237,20.6,12.5,0.25
2018-04-10,1235.5,1253.5,1234.75,1239.75,20.8875,12.5,0.25
2018-04-11,1239.75,1248.5,1237.5,1238.25,20.8875,12.5,0.25
2018-04-12,1238.25,1252,1237.75,1251.25,20.45,12.5,0.25
2018-04-13,1250.5,1257.5,1242,1244.5,20.2625,12.5,0.25
2018-04-16,1244.5,1249,1232,1232.75,20.65,12.5,0.25
2018-04-17,1234,1239.75,1230.75,1236.75,19.7125,12.5,0.25
2018-04-18,1236.75,1243.25,1230,1232.75,20,12.5,0.25
2018-04-19,1232.75,1235.75,1223.75,1228.5,19.975,12.5,0.25
2018-04-20,1228.25,1229.5,1219,1219.75,19.8375,12.5,0.25
2018-04-23,1218.25,1224.5,1208.5,1211.75,19.3875,12.5,0.25
2018-04-24,1211.75,1217.5,1207.25,1213.5,19.1375,12.5,0.25
2018-04-25,1213,1224.5,1211.5,1218.75,19.0875,12.5,0.25
2018-04-26,1218.5,1225.75,1215,1219,19.2125,12.5,0.25
2018-04-27,1219.5,1237.5,1210,1235.75,18.675,12.5,0.25
2018-04-30,1236.75,1247,1226.5,1228,18.45,12.5,0.25
2018-05-01,1228.25,1235,1220.5,1232.75,18.5,12.5,0.25
2018-05-02,1232.75,1234.25,1218.75,1222.5,16.3625,12.5,0.25
2018-05-03,1222.5,1235,1213.5,1232.75,16.375,12.5,0.25
2018-05-04,1232.25,1232.25,1215.75,1216.25,15.525,12.5,0.25
2018-05-07,1214.25,1219.5,1190.25,1191,15.85,12.5,0.25
2018-05-08,1193,1203,1190.75,1199.75,15.525,12.5,0.25
2018-05-09,1200.25,1203.75,1190.75,1195.25,15.625,12.5,0.25
2018-05-10,1197,1213.25,1193.75,1200.75,15.8875,12.5,0.25
2018-05-11,1200.5,1202,1181.5,1182.75,16.1375,12.5,0.25
2018-05-14,1181.25,1205.5,1181.25,1197.25,16.5,12.5,0.25
2018-05-15,1196.75,1204.75,1184.75,1198.25,17.05,12.5,0.25
2018-05-16,1197.25,1198,1178.25,1179.25,17.3875,12.5,0.25
2018-05-17,1180.5,1187,1172,1174.5,17.5375,12.5,0.25
2018-05-18,1175.25,1187.25,1172.25,1178,17.7625,12.5,0.25
2018-05-21,1197,1206.5,1191,1204.75,18.3875,12.5,0.25
2018-05-22,1201.5,1215.5,1199.75,1210,18.6625,12.5,0.25
2018-05-23,1210,1219.25,1207.25,1218.75,18.6125,12.5,0.25
2018-05-24,1219.25,1230.25,1215,1215.25,18.8375,12.5,0.25
2018-05-25,1216.25,1223.5,1215,1221,17.8875,12.5,0.25
2018-05-29,1224.75,1229,1207.5,1210,17.9375,12.5,0.25
2018-05-30,1210,1211.25,1194.25,1202.5,18.0625,12.5,0.25
2018-05-31,1202.5,1210.25,1193,1198,18.15,12.5,0.25
2018-06-01,1198,1205.25,1194.25,1201,17.625,12.5,0.25
2018-06-04,1193.25,1194.75,1182.25,1182.75,17.7125,12.5,0.25
2018-06-05,1183.25,1188.75,1178.5,1183.75,16.7625,12.5,0.25
2018-06-06,1187.25,1191.25,1176.25,1176.75,16.9,12.5,0.25
2018-06-07,1177,1180.5,1156.25,1158,17.4625,12.5,0.25
2018-06-08,1158,1160,1147,1153,17.1375,12.5,0.25
2018-06-11,1150.25,1156,1136.25,1137,17.1,12.5,0.25
2018-06-12,1140.25,1146.75,1135.25,1137.75,16.4625,12.5,0.25
2018-06-13,1138.25,1142.5,1119.25,1122,16.625,12.5,0.25
2018-06-14,1120,1123.25,1109.75,1113.25,16.3,12.5,0.25
2018-06-15,1113.25,1116.25,1090.5,1093.75,16.8375,12.5,0.25
2018-06-18,1094,1102.25,1085.75,1094.75,16.9125,12.5,0.25
2018-06-19,1091.5,1092.25,1027.75,1074.25,18.8375,12.5,0.25
2018-06-20,1076,1080.75,1061.75,1073.75,19,12.5,0.25
2018-06-21,1074,1075.75,1062.5,1064.75,19.0625,12.5,0.25
2018-06-22,1063.75,1082.25,1063.25,1079.5,19.25,12.5,0.25
2018-06-25,1081.25,1083.75,1055.75,1058.75,20.225,12.5,0.25
2018-06-26,1057.25,1064.5,1045.75,1050.75,20.0875,12.5,0.25
2018-06-27,1051.75,1061,1049.5,1052.25,19.8125,12.5,0.25
2018-06-28,1050.25,1055.25,1044.75,1046.75,19.475,12.5,0.25
2018-06-29,1047,1062.25,1042.25,1043.25,19.925,12.5,0.25
2018-07-02,1044.75,1048.25,1029.5,1032.75,19.925,12.5,0.25
2018-07-03,1035.25,1036.75,1026.25,1027.5,19.9375,12.5,0.25
2018-07-05,1026.5,1030.25,1017.5,1019,19.825,12.5,0.25
2018-07-06,1018.5,1061,1016.5,1057.75,20.8375,12.5,0.25
2018-07-09,1055.75,1060.25,1029.75,1035.25,21.7125,12.5,0.25
2018-07-10,1033.75,1044.25,1025.75,1034.75,21.65,12.5,0.25
2018-07-11,1026.75,1030,1010.5,1011.5,22.2875,12.5,0.25
2018-07-12,1014.25,1019.75,1001.25,1012.5,22.05,12.5,0.25
2018-07-13,1013.25,1016.5,990,997.5,22.7,12.5,0.25
2018-07-16,997.5,1017.75,989.5,1009,22.825,12.5,0.25
