time,open,high,low,close,Average True Range,Tick value,Tick size
2010-01-07,1945.25,1948,1933.25,1945,21.525,5,0.25
2010-01-08,1945,1960,1932.5,1957.5,21.2,5,0.25
2010-01-11,1959.75,1967.5,1941.75,1951,21.375,5,0.25
2010-01-12,1949.5,1951.25,1917.5,1933,21.65,5,0.25
2010-01-13,1933.5,1957,1920.75,1950,22.325,5,0.25
2010-01-14,1949.75,1957.75,1943.5,1955.75,22.0125,5,0.25
2010-01-15,1960.5,1961.5,1922.25,1929.75,23.05,5,0.25
2010-01-19,1929.25,1963.25,1925,1957.25,23.525,5,0.25
2010-01-20,1956.75,1959.75,1913,1934.5,24.6875,5,0.25
2010-01-21,1935.25,1951,1906.25,1908.5,25.3875,5,0.25
2010-01-22,1908.75,1916.75,1857,1865.25,27.5875,5,0.25
2010-01-25,1862.25,1879.25,1860,1866,27.75,5,0.25
2010-01-26,1877.25,1891.25,1851.25,1864,28.8125,5,0.25
2010-01-27,1866.25,1889,1855.25,1876.5,29.5625,5,0.25
2010-01-28,1875,1887.5,1826.75,1838,32,5,0.25
2010-01-29,1845.25,1856.75,1799.25,1806.75,33.975,5,0.25
2010-02-01,1807.5,1825.75,1804.5,1823.25,33.875,5,0.25
2010-02-02,1823.75,1845.5,1815.25,1836.5,33.875,5,0.25
2010-02-03,1836.5,1854,1831,1853,34.3125,5,0.25
2010-02-04,1852,1859.5,1799,1802.25,36.3625,5,0.25
2010-02-05,1801.5,1815.25,1778.25,1812.5,37.475,5,0.25
2010-02-08,1814.75,1821.25,1798,1802,37.2625,5,0.25
2010-02-09,1801.5,1834.75,1799.5,1819.5,37.7375,5,0.25
2010-02-10,1820,1830.25,1803.5,1812.25,37.3875,5,0.25
2010-02-11,1812,1846.25,1804.25,1843,37.675,5,0.25
2010-02-12,1840.75,1851,1821.5,1850.75,38.4375,5,0.25
2010-02-16,1849,1869,1842.75,1866.75,37.7875,5,0.25
2010-02-17,1866.75,1880,1865,1879.25,36.625,5,0.25
2010-02-18,1879.5,1892.25,1872.25,1888.25,35.2875,5,0.25
2010-02-19,1886.75,1897.5,1868.5,1886.75,34.5,5,0.25
2010-02-22,1886.25,1900.5,1877.75,1888.5,32.65,5,0.25
2010-02-23,1887.25,1896.5,1852.75,1868.5,33.875,5,0.25
2010-02-24,1867,1887.25,1864,1881.5,33.0375,5,0.25
2010-02-25,1880.5,1883.5,1848,1881,33.125,5,0.25
2010-02-26,1880.5,1889.75,1871,1886,31.025,5,0.25
2010-03-01,1888.75,1916,1888.75,1910.25,29.65,5,0.25
2010-03-02,1910.25,1929.75,1910,1919.75,29.575,5,0.25
2010-03-03,1918.5,1928.75,1913.25,1919.5,28.8375,5,0.25
2010-03-04,1918.75,1928.25,1911.75,1927.25,28.5125,5,0.25
2010-03-05,1926.25,1957,1924.5,1953,27.1125,5,0.25
2010-03-08,1951.5,1962.25,1950.75,1955.75,25.8375,5,0.25
2010-03-09,1955.5,1979.5,1948.5,1968.75,26.225,5,0.25
2010-03-10,1969,1988.75,1967.5,1986.25,25.525,5,0.25
2010-03-11,1985.25,1994.25,1976.75,1992.75,25.0625,5,0.25
2010-03-12,1993.5,2002.75,1984,1994.25,23.9,5,0.25
2010-03-15,1995.25,1995.25,1974,1987,23.4875,5,0.25
2010-03-16,1987,2002.25,1986.5,1998.5,22.9625,5,0.25
2010-03-17,1998.5,2013.75,1997.25,2004,23.0375,5,0.25
2010-03-18,2003.5,2012.75,1998.75,2011.75,22.7375,5,0.25
2010-03-19,2011.75,2018.25,1992.25,2002.25,22.5875,5,0.25
2010-03-22,1997.25,2024.25,1989,2018.5,23.2125,5,0.25
2010-03-23,2018,2032,2010.5,2032.25,22.1,5,0.25
2010-03-24,2031,2032,2016,2021.5,21.75,5,0.25
2010-03-25,2021,2044.25,2015.75,2019.5,21.4,5,0.25
2010-03-26,2019,2033,2009.25,2021.75,21.65,5,0.25
2010-03-29,2022,2036.25,2021.75,2030.25,20.875,5,0.25
2010-03-30,2029.5,2042,2022.25,2035.5,20.875,5,0.25
2010-03-31,2034.5,2037.5,2022.5,2025.75,20.85,5,0.25
2010-04-01,2025.75,2047.25,2010.75,2022,21.85,5,0.25
2010-04-02,2023.5,2032.5,2018.75,2022,20.9125,5,0.25
2010-04-05,2023.5,2048.75,2025.25,2043.5,21.675,5,0.25
2010-04-06,2043,2055.75,2035.25,2048.75,21.15,5,0.25
2010-04-07,2049,2054.5,2034.25,2045,21.1,5,0.25
2010-04-08,2044,2052.5,2029.25,2050,21.3875,5,0.25
2010-04-09,2049.5,2062.75,2045,2062,21.3375,5,0.25
2010-04-12,2065,2071.75,2057.75,2062.5,20.975,5,0.25
2010-04-13,2061.25,2074,2054.25,2071.25,21.175,5,0.25
2010-04-14,2079.75,2096.75,2076.75,2096.5,21.625,5,0.25
2010-04-15,2096,2107.75,2087.75,2104.75,21.925,5,0.25
2010-04-16,2103,2105.25,2067.75,2079.75,22.5,5,0.25
2010-04-19,2074.5,2086.5,2055.75,2083,22.275,5,0.25
2010-04-20,2081.75,2095.25,2077,2094.25,22.1125,5,0.25
2010-04-21,2094.25,2110.5,2088.5,2095.5,22.4,5,0.25
2010-04-22,2091,2115,2070.5,2106.25,23.2,5,0.25
2010-04-23,2103,2123.5,2099.25,2123,23.225,5,0.25
2010-04-26,2120,2128.75,2113,2117.25,23.2875,5,0.25
2010-04-27,2115.75,2120.5,2068.5,2078.75,24.9,5,0.25
2010-04-28,2078.75,2092.75,2059.5,2076.75,25.8125,5,0.25
2010-04-29,2075.5,2114,2074.75,2111,25.95,5,0.25
2010-04-30,2111,2117,2068,2068.5,27.7125,5,0.25
2010-05-03,2072.25,2108,2069.25,2097,28.35,5,0.25
2010-05-04,2096,2098.5,2022.25,2039.5,31.1375,5,0.25
2010-05-05,2039.25,2042,2004.5,2028.5,32,5,0.25
2010-05-06,2028,2033,1800.25,1956,42.475,5,0.25
2010-05-07,1954,1979.25,1875.75,1918.5,46.7625,5,0.25
2010-05-10,1943.75,2012,1942.25,2009.5,50.7375,5,0.25
2010-05-11,2009.75,2035,1985,2005.25,52.25,5,0.25
2010-05-12,2004.75,2046.25,1987,2042.75,53.9375,5,0.25
2010-05-13,2040,2051.5,2008.5,2017.25,55.0875,5,0.25
2010-05-14,2015,2020.5,1953,1979.75,56.5875,5,0.25
2010-05-17,1977.75,1989.5,1940.5,1983.5,57.5,5,0.25
2010-05-18,1982.25,2002,1946.75,1958,59.35,5,0.25
2010-05-19,1956.25,1963.75,1919.5,1938.25,60.4625,5,0.25
2010-05-20,1937.75,1945,1864,1870.5,62.2875,5,0.25
2010-05-21,1870,1904,1835.5,1889.25,64.5,5,0.25
2010-05-24,1891.25,1910,1866,1882.5,65.9125,5,0.25
2010-05-25,1879.75,1889.5,1824.25,1885.5,66.575,5,0.25
2010-05-26,1884.5,1919.75,1858.75,1861.5,67.9625,5,0.25
2010-05-27,1858.25,1934.5,1851.75,1933.75,70.1375,5,0.25
2010-05-28,1932.25,1944.25,1905.5,1922,69.625,5,0.25
2010-06-01,1922,1948,1894.25,1901,70.3375,5,0.25
2010-06-02,1902,1949.25,1898.5,1949,69.0625,5,0.25
2010-06-03,1947,1969.25,1941,1967.75,68.6,5,0.25
2010-06-04,1967.5,1974.5,1894.25,1904.25,60.975,5,0.25
2010-06-07,1901.75,1915.5,1863.75,1865.75,58.3875,5,0.25
2010-06-08,1865,1887.75,1840,1861.5,56.1,5,0.25
2010-06-09,1861.75,1893.5,1843.75,1852.25,56.0875,5,0.25
2010-06-10,1850.5,1901.75,1845.25,1892.5,55.95,5,0.25
2010-06-11,1891.25,1918.75,1877.75,1914,55.85,5,0.25
2010-06-14,1918,1947.75,1914,1917.75,54.1625,5,0.25
2010-06-15,1917.75,1970.5,1917,1965.5,54.3875,5,0.25
2010-06-16,1965.75,1985,1951.25,1978.25,53.3125,5,0.25
2010-06-17,1977.75,1990.5,1965,1981.75,52.375,5,0.25
2010-06-18,1982.25,1997,1977.25,1981.75,49.3125,5,0.25
2010-06-21,1995.25,2013.25,1956,1971.75,48.75,5,0.25
2010-06-22,1971.25,1989,1948.75,1950.5,48.5625,5,0.25
2010-06-23,1951,1962.25,1930,1946,46.9125,5,0.25
2010-06-24,1942.25,1947.5,1909.5,1921.75,45.7625,5,0.25
2010-06-25,1918.25,1928.75,1899.5,1911.5,43.0875,5,0.25
2010-06-28,1911.25,1923.75,1893.5,1908.25,42.6625,5,0.25
2010-06-29,1907.75,1911.75,1820.25,1835.75,44.55,5,0.25
2010-06-30,1836.25,1849.75,1805.25,1810.25,44.2375,5,0.25
2010-07-01,1808.5,1818,1770.25,1800.25,45.2125,5,0.25
2010-07-02,1801,1818,1782.5,1793.5,42.975,5,0.25
2010-07-06,1794.25,1834.75,1778,1806.75,43.225,5,0.25
2010-07-07,1807,1861.75,1794,1861.75,44.225,5,0.25
2010-07-08,1860.75,1875.5,1846.75,1870.25,43.175,5,0.25
2010-07-09,1869,1887.5,1861.5,1883.75,41.65,5,0.25
2010-07-12,1882.25,1902,1873.5,1892.5,41.025,5,0.25
2010-07-13,1891.25,1921.75,1890.25,1914.75,40.9125,5,0.25
2010-07-14,1932.25,1938.5,1910.25,1923.5,39.65,5,0.25
2010-07-15,1922.5,1936.75,1900.75,1921.5,39.7625,5,0.25
2010-07-16,1921.75,1928.25,1872.25,1874.25,41.2875,5,0.25
2010-07-19,1872.75,1893.5,1854.75,1877.75,42.2375,5,0.25
2010-07-20,1877.5,1913.5,1854,1912,42.35,5,0.25
2010-07-21,1912,1932.25,1883.25,1887.75,42.7875,5,0.25
2010-07-22,1887.75,1941.5,1884.75,1925,44.0125,5,0.25
2010-07-23,1922.75,1948.5,1916.5,1946,43.7125,5,0.25
2010-07-26,1946.5,1960.5,1938.25,1959.75,43.3625,5,0.25
2010-07-27,1959.75,1973,1950.5,1958.75,42.975,5,0.25
2010-07-28,1958,1967,1937,1942,39.9,5,0.25
2010-07-29,1942.5,1958.75,1910.75,1929.5,40.075,5,0.25
2010-07-30,1929.25,1945.75,1903.75,1934.5,39.7875,5,0.25
2010-08-02,1941,1974,1936.75,1966.5,39.9875,5,0.25
2010-08-03,1966,1970.5,1952,1965.25,38.075,5,0.25
2010-08-04,1964.75,1982.25,1955.5,1977.5,36.025,5,0.25
2010-08-05,1978.5,1985,1963.25,1973.25,35.675,5,0.25
2010-08-06,1974.75,1980,1943.5,1974.75,36.2,5,0.25
2010-08-09,1975.25,1990.25,1970.75,1986,35.75,5,0.25
2010-08-10,1986.25,1986.25,1953,1968.75,35.8375,5,0.25
2010-08-11,1969.25,1970.25,1909.25,1910,37.475,5,0.25
2010-08-12,1909.5,1910.5,1878.5,1899.5,37.275,5,0.25
2010-08-13,1902.25,1915,1887.5,1887.5,35.85,5,0.25
2010-08-16,1890,1905.5,1872.25,1892.25,35.575,5,0.25
2010-08-17,1891.5,1932.75,1889.25,1911.75,34.775,5,0.25
2010-08-18,1912.25,1934.5,1903.25,1909,33.8875,5,0.25
2010-08-19,1911,1922.75,1882.5,1892.25,33.0625,5,0.25
2010-08-20,1892.25,1902,1880.75,1897.75,32.525,5,0.25
2010-08-23,1897,1915,1877,1881.75,33.3125,5,0.25
2010-08-24,1881.5,1882.5,1838.25,1846,34.4,5,0.25
2010-08-25,1846,1870.75,1829,1862,34.9875,5,0.25
2010-08-26,1862.25,1875,1837.25,1839.75,34.475,5,0.25
2010-08-27,1838.25,1866.75,1816.25,1861.5,34.9,5,0.25
2010-08-30,1863,1877.75,1840.5,1841,34.7875,5,0.25
2010-08-31,1840.75,1854,1826.75,1838.75,35.225,5,0.25
2010-09-01,1845.5,1897.25,1842.75,1892.25,36.8125,5,0.25
2010-09-02,1892.75,1913.5,1885.25,1909.5,37.1375,5,0.25
2010-09-03,1911,1943.5,1906.75,1939.25,37.15,5,0.25
2010-09-07,1939.75,1950.25,1926,1929.75,37.3875,5,0.25
2010-09-08,1929.5,1960.25,1924.5,1949.75,37.5125,5,0.25
2010-09-09,1950.5,1970,1947,1958,35.6125,5,0.25
2010-09-10,1959,1969,1952.25,1964.5,34.85,5,0.25
2010-09-13,1968.75,1997.5,1968.75,1991.5,35.125,5,0.25
2010-09-14,1991.5,2011.75,1985.5,1998.25,34.775,5,0.25
2010-09-15,1999.5,2016,1990,2015.25,33.9,5,0.25
2010-09-16,2015.25,2029,2005.25,2025.5,33.525,5,0.25
2010-09-17,2027.75,2045.75,2018.25,2028.5,32.8875,5,0.25
2010-09-20,2026.25,2066.5,2023,2057.5,34,5,0.25
2010-09-21,2057.75,2076,2052.75,2061.25,33.2625,5,0.25
2010-09-22,2061.25,2070.5,2046.25,2055.25,32.2625,5,0.25
2010-09-23,2055.25,2076,2038.25,2057.25,32.0625,5,0.25
2010-09-24,2058.5,2097.75,2054.5,2094,32.3375,5,0.25
2010-09-27,2094.5,2107.75,2083.5,2083,31.025,5,0.25
2010-09-28,2083.75,2100.25,2053,2084.25,31.525,5,0.25
2010-09-29,2085.5,2094.25,2074.25,2084.75,31.1625,5,0.25
2010-09-30,2085.25,2104,2059,2071.25,30.4875,5,0.25
2010-10-01,2071.5,2091.25,2060.75,2070.25,30.6,5,0.25
2010-10-04,2073.5,2073.5,2036.75,2052.75,30.6,5,0.25
2010-10-05,2053,2100.75,2051.25,2094.25,31.8625,5,0.25
2010-10-06,2094.5,2100.25,2066,2080,31.7875,5,0.25
2010-10-07,2080,2095.5,2069.5,2089.75,31.9375,5,0.25
2010-10-08,2089.75,2105,2057.75,2096.5,33.4625,5,0.25
2010-10-11,2098.75,2110.75,2094.5,2101.25,32.625,5,0.25
2010-10-12,2101,2119.25,2080,2112.75,33.275,5,0.25
2010-10-13,2117.75,2141,2111.5,2131.75,33.45,5,0.25
2010-10-14,2132.25,2143.25,2117,2137.75,33.575,5,0.25
2010-10-15,2140.75,2173.5,2136,2170.75,34.075,5,0.25
2010-10-18,2170.75,2180.5,2158.5,2170.25,33,5,0.25
2010-10-19,2167.75,2178.75,2127.25,2143.25,34.4125,5,0.25
2010-10-20,2143.75,2174.25,2138.25,2159.5,35,5,0.25
2010-10-21,2160.75,2180.25,2142.5,2155.75,35,5,0.25
2010-10-22,2156.25,2180.25,2152.75,2179.75,34.2125,5,0.25
2010-10-25,2179.75,2201.25,2177.75,2184.25,34.175,5,0.25
2010-10-26,2185,2197.75,2168.25,2191.75,33.2875,5,0.25
2010-10-27,2193,2200.75,2178,2199.5,33.425,5,0.25
2010-10-28,2199.25,2212.5,2185,2201.5,32.55,5,0.25
2010-10-29,2202.5,2211.25,2192.5,2197.75,31.9625,5,0.25
2010-11-01,2200.75,2222.25,2190.75,2204.75,31.7,5,0.25
2010-11-02,2204,2229.5,2202,2226,30.6,5,0.25
2010-11-03,2227,2241.25,2205.75,2240,30.6625,5,0.25
2010-11-04,2240.25,2266.75,2238,2260.25,30.8,5,0.25
2010-11-05,2259.75,2266.75,2252.25,2260.5,29.1625,5,0.25
2010-11-08,2256.25,2265,2249.25,2259.75,29.1375,5,0.25
2010-11-09,2258.75,2273.75,2240,2252,28.8625,5,0.25
2010-11-10,2251,2263,2235.75,2250.25,28.75,5,0.25
2010-11-11,2251,2251.25,2218,2248.25,29.1,5,0.25
2010-11-12,2247.5,2250,2195,2209.5,29.975,5,0.25
2010-11-15,2209.75,2226.75,2202.25,2203.75,30.1,5,0.25
2010-11-16,2202.5,2203,2159.25,2166.5,29.75,5,0.25
2010-11-17,2168.75,2185,2163.75,2172.75,29.0125,5,0.25
2010-11-18,2173.25,2222.5,2171.5,2210,29.675,5,0.25
2010-11-19,2211,2214.5,2195.5,2209.25,29.25,5,0.25
2010-11-22,2214.75,2231.25,2196.5,2230.25,29.8125,5,0.25
2010-11-23,2228.5,2230,2180.5,2194.75,30.825,5,0.25
2010-11-24,2193,2241.25,2188.75,2233.75,32.3125,5,0.25
2010-11-26,2232.25,2239,2210.5,2221.75,32.3625,5,0.25
2010-11-29,2225.75,2236,2193.5,2221.25,33.55,5,0.25
2010-11-30,2220.5,2223.25,2185,2192.75,33.8875,5,0.25
2010-12-01,2190.75,2249.75,2186.5,2234.25,35.675,5,0.25
2010-12-02,2234.75,2264.5,2232.5,2262.75,35.5,5,0.25
2010-12-03,2263.75,2270.75,2243.5,2263,35.425,5,0.25
2010-12-06,2263.75,2269.5,2252.75,2266.25,35.5375,5,0.25
2010-12-07,2267,2292.75,2261.25,2265.75,36.325,5,0.25
2010-12-08,2266,2277.75,2255.75,2276.25,35.7375,5,0.25
2010-12-09,2275.25,2290.5,2269.5,2277,35.425,5,0.25
2010-12-10,2276,2294,2273,2292.25,34.8125,5,0.25
2010-12-13,2293.5,2307.5,2282.5,2287.5,33.3125,5,0.25
2010-12-14,2287.5,2298.25,2282.75,2292.5,32.8625,5,0.25
2010-12-15,2293.25,2302,2274.5,2279.75,32.0125,5,0.25
2010-12-16,2280.25,2303.25,2275.75,2297.75,32.325,5,0.25
2010-12-17,2300.5,2305,2290.75,2291.75,30.4875,5,0.25
2010-12-20,2294.5,2308.5,2284,2298.75,30.7625,5,0.25
2010-12-21,2298.5,2315.5,2297.75,2313.75,29.9125,5,0.25
2010-12-22,2312.25,2316.75,2308.75,2314.5,27.825,5,0.25
2010-12-23,2315.25,2317.5,2302.25,2309,25.9625,5,0.25
2010-12-27,2305.75,2312.5,2285.75,2308.5,25.875,5,0.25
2010-12-28,2307.75,2315.5,2299.75,2304,24.5375,5,0.25
2010-12-29,2305.75,2314.25,2302.75,2307,23.2,5,0.25
2010-12-30,2307,2311.25,2300,2303,20.6,5,0.25
2010-12-31,2303.75,2307.5,2286,2294.5,20.075,5,0.25
2011-01-03,2298.5,2346.25,2297.75,2329,21.3,5,0.25
2011-01-04,2328.25,2341,2315,2324,21.7625,5,0.25
2011-01-05,2325.25,2350.25,2308,2348.25,22.3,5,0.25
2011-01-06,2349.25,2357.75,2345.75,2354.75,21.8,5,0.25
2011-01-07,2355.5,2360.75,2330.5,2351.5,22.2625,5,0.25
2011-01-10,2350.75,2365.5,2339.25,2361,22.525,5,0.25
2011-01-11,2360.5,2373.75,2356.5,2364,22.1375,5,0.25
2011-01-12,2364.5,2385.25,2362.5,2383,22.5,5,0.25
2011-01-13,2383.25,2388,2375.25,2381.25,21.7625,5,0.25
2011-01-14,2382.25,2401.5,2376,2398.5,21.6625,5,0.25
2011-01-18,2399.75,2411,2363.75,2409.25,23.3125,5,0.25
2011-01-19,2410,2425,2371.5,2373,24.7625,5,0.25
2011-01-20,2376.25,2378,2345.5,2360,25.5,5,0.25
2011-01-21,2360.25,2378.75,2344.25,2347.5,26.825,5,0.25
2011-01-24,2347.25,2379.25,2343,2376.5,27.875,5,0.25
2011-01-25,2376.5,2381.75,2359.75,2379.75,27.6375,5,0.25
2011-01-26,2378.75,2398.5,2376.5,2397,27.95,5,0.25
2011-01-27,2396.5,2413,2391.75,2401.5,28.4375,5,0.25
2011-01-28,2400.5,2409.5,2336.5,2346.5,31.525,5,0.25
2011-01-31,2344,2364.5,2327,2358.5,32.325,5,0.25
2011-02-01,2362.5,2406.75,2359.75,2401,32.15,5,0.25
2011-02-02,2399.25,2406.25,2390.5,2398.25,31.6375,5,0.25
2011-02-03,2397.5,2404.75,2374.25,2400.25,31.05,5,0.25
2011-02-04,2400.75,2418,2395,2416,31.6,5,0.25
2011-02-07,2416.25,2438.25,2413,2423.5,31.35,5,0.25
2011-02-08,2422.25,2442.5,2419.75,2441.25,31.175,5,0.25
2011-02-09,2441,2444,2429,2440.75,31.0625,5,0.25
2011-02-10,2435.5,2443.5,2416.75,2440.25,31.2625,5,0.25
2011-02-11,2438.5,2459,2426.25,2456.75,32.2625,5,0.25
2011-02-14,2454.75,2466,2454,2460.25,31.5875,5,0.25
2011-02-15,2460.25,2464,2449.25,2460,29.9625,5,0.25
2011-02-16,2459.75,2481.5,2458.25,2470.5,28.45,5,0.25
2011-02-17,2470.5,2479.25,2462,2472,27.6875,5,0.25
2011-02-18,2472.25,2479,2460.5,2473.5,26.8875,5,0.25
2011-02-22,2472,2472.5,2394,2400.25,29.05,5,0.25
2011-02-23,2400.5,2413.25,2363.5,2382,30.4375,5,0.25
2011-02-24,2381.25,2399.5,2358.75,2386.75,31.375,5,0.25
2011-02-25,2388.5,2428.75,2384,2424.25,32.55,5,0.25
2011-02-28,2423.75,2441.5,2413.25,2429.25,30.3125,5,0.25
2011-03-01,2429.5,2450.25,2386,2390,31.65,5,0.25
2011-03-02,2389.75,2419.5,2380.25,2401.75,31.2,5,0.25
2011-03-03,2400.5,2454.5,2399.75,2450.25,33.15,5,0.25
2011-03-04,2449.75,2457.25,2422.75,2438.25,33.35,5,0.25
2011-03-07,2438.75,2452.75,2384.75,2403,35.6,5,0.25
2011-03-08,2402.5,2426.5,2389,2412.25,36.2125,5,0.25
2011-03-09,2411.25,2419,2386.75,2389,36.6875,5,0.25
2011-03-10,2390.75,2394,2353.75,2361.5,37.95,5,0.25
2011-03-11,2361,2384.75,2343.5,2383.75,38.675,5,0.25
2011-03-14,2375,2383.25,2352,2370.5,38.625,5,0.25
2011-03-15,2370.5,2374.25,2295,2326.25,41.9875,5,0.25
2011-03-16,2327,2343,2267.75,2289.75,45.0125,5,0.25
2011-03-17,2290.25,2327,2267,2307.25,46.85,5,0.25
2011-03-18,2306.75,2335,2296.25,2302.75,47.925,5,0.25
2011-03-21,2304.25,2352.75,2300.25,2335.75,49.625,5,0.25
2011-03-22,2337.5,2345.5,2330.5,2338.5,46.4,5,0.25
2011-03-23,2337.25,2356,2313.25,2346.25,46.05,5,0.25
2011-03-24,2346.25,2394.75,2343.5,2389.75,46.575,5,0.25
2011-03-25,2386.75,2416.25,2385.25,2398.25,45.8875,5,0.25
2011-03-28,2397.5,2409.75,2376,2377,46.1625,5,0.25
2011-03-29,2378,2406,2370.75,2403.75,44.7125,5,0.25
2011-03-30,2403.5,2424.5,2401.5,2415.75,43.9,5,0.25
2011-03-31,2415.5,2422.75,2408.75,2417.5,41.8625,5,0.25
2011-04-01,2420.25,2439.25,2414.5,2419.75,41.375,5,0.25
2011-04-04,2418.5,2431,2403.25,2421.75,39.3625,5,0.25
2011-04-05,2422.25,2424.25,2399.5,2404.5,38.725,5,0.25
2011-04-06,2405.25,2431.25,2398,2406.75,38.775,5,0.25
2011-04-07,2406.75,2425.5,2393,2410.5,38.3875,5,0.25
2011-04-08,2410.25,2424,2386,2399.25,38.225,5,0.25
2011-04-11,2404,2415.25,2383.25,2389.25,38.2375,5,0.25
2011-04-12,2390.75,2391.25,2366.25,2374.25,35.525,5,0.25
2011-04-13,2373.5,2400.75,2372.75,2389.75,33.1625,5,0.25
2011-04-14,2390.25,2393.25,2368.75,2382,31.3875,5,0.25
2011-04-15,2383,2395,2370.5,2391,30.675,5,0.25
2011-04-18,2389.25,2391.25,2331.5,2371.25,31.0375,5,0.25
2011-04-19,2370.25,2398.75,2359,2392.25,32.275,5,0.25
2011-04-20,2395,2445,2394.25,2436.25,32.775,5,0.25
2011-04-21,2437.25,2464,2437.25,2456.75,31.6,5,0.25
2011-04-25,2454.25,2463.5,2453,2458.75,30.575,5,0.25
2011-04-26,2458.5,2483.25,2454,2466,30.35,5,0.25
2011-04-27,2469.25,2494,2468.5,2490.25,29.9875,5,0.25
2011-04-28,2490.5,2497,2477.5,2483,29.8125,5,0.25
2011-04-29,2482.25,2493.75,2478.5,2482,29.875,5,0.25
2011-05-02,2489.25,2509.25,2474.75,2482.75,30.3625,5,0.25
2011-05-03,2484,2484.25,2455.25,2471,30.425,5,0.25
2011-05-04,2471,2477.25,2446,2465.25,30.75,5,0.25
2011-05-05,2466.25,2481,2444.75,2460.25,30.9,5,0.25
2011-05-06,2459.75,2491,2454,2454.75,31.125,5,0.25
2011-05-09,2459.25,2479.25,2455.25,2467.75,30.45,5,0.25
2011-05-10,2467.5,2493.25,2464,2490.5,30.3125,5,0.25
2011-05-11,2488.75,2496.5,2455.25,2474.75,31.125,5,0.25
2011-05-12,2475,2490.5,2450.25,2488.25,31.7375,5,0.25
2011-05-13,2489.25,2495.5,2450.25,2451.25,32.775,5,0.25
2011-05-16,2447.25,2454,2410.5,2415.75,33.725,5,0.25
2011-05-17,2415,2427.25,2399.5,2418.5,32.125,5,0.25
2011-05-18,2422.5,2446.25,2414.75,2442.75,31.7125,5,0.25
2011-05-19,2443.25,2454.5,2434.75,2450.25,30.0625,5,0.25
2011-05-20,2449.75,2454,2423.5,2424.75,30.2,5,0.25
2011-05-23,2422.75,2424,2385.5,2396.75,31.6375,5,0.25
2011-05-24,2396.75,2405.5,2380,2383,31.45,5,0.25
2011-05-25,2382,2402,2362.25,2390.75,32.0375,5,0.25
2011-05-26,2391,2412.25,2383.25,2406.5,32.5125,5,0.25
2011-05-27,2407.75,2419.75,2403.5,2413.75,32.5625,5,0.25
2011-05-31,2412.5,2459,2412,2453,33.1875,5,0.25
2011-06-01,2456.75,2462,2399.25,2400.75,34.875,5,0.25
2011-06-02,2401.75,2416.75,2395,2407.25,34.4,5,0.25
2011-06-03,2407,2409.25,2366,2368.75,34.75,5,0.25
2011-06-06,2369.75,2380.5,2352.5,2355.25,34.3,5,0.25
2011-06-07,2355.25,2369.5,2349.25,2355,34.0875,5,0.25
2011-06-08,2354.75,2359.25,2328,2329.25,34.1875,5,0.25
2011-06-09,2332,2348.75,2326.75,2333.75,33.225,5,0.25
2011-06-10,2333.75,2337,2299.75,2302.5,33.075,5,0.25
2011-06-13,2298.25,2315.25,2295.75,2304.5,31.7875,5,0.25
2011-06-14,2304.5,2333.75,2297.75,2328,31.4125,5,0.25
2011-06-15,2326.5,2327.75,2280.75,2286,32.3875,5,0.25
2011-06-16,2287.5,2295,2257.5,2276.5,32.6875,5,0.25
2011-06-17,2276.5,2299.75,2263.5,2271.25,33.5125,5,0.25
2011-06-20,2270.5,2288,2255,2281,33.6375,5,0.25
2011-06-21,2280.5,2330.75,2279,2325,34.2625,5,0.25
2011-06-22,2324.25,2331.75,2309.75,2310.5,34.0875,5,0.25
2011-06-23,2310,2334.5,2280.5,2318.5,34.8,5,0.25
2011-06-24,2318.5,2339.5,2287.75,2288.75,35.9375,5,0.25
2011-06-27,2289.75,2341,2272.5,2330,38.55,5,0.25
2011-06-28,2331.5,2366,2322.5,2365,38.375,5,0.25
2011-06-29,2364,2381.5,2355.75,2375,36.525,5,0.25
2011-06-30,2374.25,2404.5,2368.5,2402,37.2375,5,0.25
2011-07-01,2399.75,2441.75,2397.75,2436.25,37.275,5,0.25
2011-07-05,2436,2453,2432.5,2453,36.9,5,0.25
2011-07-06,2451,2461.75,2439.5,2456.25,37,5,0.25
2011-07-07,2457,2497,2456.75,2496.5,37.475,5,0.25
2011-07-08,2496.25,2502.75,2456.75,2489.5,38.675,5,0.25
2011-07-11,2485.25,2485.25,2432.25,2448,39.675,5,0.25
2011-07-12,2446.75,2447.5,2411.5,2425.5,40.525,5,0.25
2011-07-13,2425.5,2456,2418.75,2425.5,40.5875,5,0.25
2011-07-14,2426.75,2449.25,2395.5,2415,40.9125,5,0.25
2011-07-15,2419,2439.75,2412.5,2436.5,40.4,5,0.25
2011-07-18,2435.5,2436,2399.75,2421,40.425,5,0.25
2011-07-19,2422.75,2480.75,2420,2470,41.8125,5,0.25
2011-07-20,2470.75,2494.5,2462,2462.75,40.85,5,0.25
2011-07-21,2462.75,2495.5,2446,2491,42.225,5,0.25
2011-07-22,2483.5,2510.75,2477.25,2509,41.2,5,0.25
2011-07-25,2498.75,2515.5,2461,2504.5,41.3375,5,0.25
2011-07-26,2504,2516.5,2493.75,2504.5,39.05,5,0.25
2011-07-27,2505.5,2506.75,2439.25,2438.75,40.25,5,0.25
2011-07-28,2441,2479.75,2436.75,2451,41.1125,5,0.25
