time,open,high,low,close,Average True Range,Tick value,Tick size
2017-04-13,98.81,98.81,98.79,98.79,0.0205,6.25,0.005
2017-04-17,98.805,98.825,98.795,98.805,0.0215,6.25,0.005
2017-04-18,98.805,98.84,98.8,98.83,0.02275,6.25,0.005
2017-04-19,98.83,98.835,98.815,98.825,0.023,6.25,0.005
2017-04-20,98.82,98.82,98.8,98.805,0.02325,6.25,0.005
2017-04-21,98.8,98.82,98.8,98.81,0.023,6.25,0.005
2017-04-24,98.8,98.8,98.755,98.78,0.02475,6.25,0.005
2017-04-25,98.78,98.785,98.765,98.77,0.02475,6.25,0.005
2017-04-26,98.765,98.78,98.765,98.775,0.02425,6.25,0.005
2017-04-27,98.775,98.8,98.77,98.795,0.02475,6.25,0.005
2017-04-28,98.795,98.795,98.775,98.79,0.025,6.25,0.005
2017-05-01,98.79,98.79,98.775,98.785,0.025,6.25,0.005
2017-05-02,98.785,98.8,98.77,98.795,0.02525,6.25,0.005
2017-05-03,98.795,98.805,98.785,98.785,0.02525,6.25,0.005
2017-05-04,98.79,98.79,98.775,98.78,0.02525,6.25,0.005
2017-05-05,98.785,98.785,98.765,98.77,0.02525,6.25,0.005
2017-05-08,98.77,98.78,98.765,98.775,0.02425,6.25,0.005
2017-05-09,98.775,98.8,98.77,98.79,0.0245,6.25,0.005
2017-05-10,98.8,98.815,98.795,98.81,0.025,6.25,0.005
2017-05-11,98.81,98.82,98.805,98.815,0.0245,6.25,0.005
2017-05-12,98.815,98.845,98.815,98.845,0.02475,6.25,0.005
2017-05-15,98.845,98.8475,98.8275,98.835,0.024,6.25,0.005
2017-05-16,98.8325,98.835,98.825,98.83,0.0225,6.25,0.005
2017-05-17,98.83,98.865,98.83,98.86,0.02325,6.25,0.005
2017-05-18,98.865,98.8725,98.835,98.8375,0.023875,6.25,0.005
2017-05-19,98.84,98.84,98.82,98.825,0.023875,6.25,0.005
2017-05-22,98.8225,98.825,98.815,98.8175,0.021625,6.25,0.005
2017-05-23,98.82,98.83,98.8125,98.815,0.0215,6.25,0.005
2017-05-24,98.8175,98.83,98.815,98.82,0.0215,6.25,0.005
2017-05-25,98.8275,98.8275,98.815,98.8175,0.020625,6.25,0.005
2017-05-26,98.8175,98.825,98.8175,98.82,0.02,6.25,0.005
2017-05-30,98.8225,98.8325,98.8225,98.825,0.019875,6.25,0.005
2017-05-31,98.8275,98.8275,98.8225,98.8275,0.018625,6.25,0.005
2017-06-01,98.8275,98.8275,98.8025,98.8025,0.018875,6.25,0.005
2017-06-02,98.8025,98.8275,98.7975,98.8125,0.019625,6.25,0.005
2017-06-05,98.8125,98.8225,98.8075,98.8175,0.019375,6.25,0.005
2017-06-06,98.8125,98.8375,98.8125,98.8275,0.019875,6.25,0.005
2017-06-07,98.8275,98.8325,98.8125,98.8225,0.019375,6.25,0.005
2017-06-08,98.8225,98.8225,98.8075,98.8175,0.018875,6.25,0.005
2017-06-09,98.8225,98.8225,98.7925,98.8025,0.019625,6.25,0.005
2017-06-12,98.8025,98.8075,98.7875,98.7925,0.019125,6.25,0.005
2017-06-13,98.7925,98.8025,98.7925,98.7975,0.018625,6.25,0.005
2017-06-14,98.7925,98.8525,98.7925,98.8225,0.021125,6.25,0.005
2017-06-15,98.8225,98.8275,98.8075,98.8125,0.020375,6.25,0.005
2017-06-16,98.8125,98.8225,98.8025,98.8175,0.0195,6.25,0.005
2017-06-19,98.8225,98.8225,98.7975,98.7975,0.01975,6.25,0.005
2017-06-20,98.7975,98.8075,98.7925,98.8075,0.02,6.25,0.005
2017-06-21,98.8075,98.8125,98.8025,98.8125,0.019625,6.25,0.005
2017-06-22,98.8125,98.8125,98.7975,98.8075,0.019625,6.25,0.005
2017-06-23,98.8125,98.8125,98.8025,98.8075,0.0195,6.25,0.005
2017-06-26,98.8075,98.8125,98.8025,98.8025,0.019625,6.25,0.005
2017-06-27,98.8075,98.8125,98.7925,98.7975,0.02,6.25,0.005
2017-06-28,98.8025,98.8075,98.7925,98.8025,0.0205,6.25,0.005
2017-06-29,98.7975,98.8075,98.7875,98.8025,0.02025,6.25,0.005
2017-06-30,98.8075,98.8125,98.7925,98.7975,0.01975,6.25,0.005
2017-07-03,98.7925,98.8025,98.7875,98.7875,0.01975,6.25,0.005
2017-07-05,98.7875,98.7975,98.7825,98.7875,0.01925,6.25,0.005
2017-07-06,98.7925,98.7925,98.7775,98.7875,0.019,6.25,0.005
2017-07-07,98.7925,98.8125,98.7825,98.8025,0.01975,6.25,0.005
2017-07-10,98.8075,98.8175,98.8025,98.8075,0.019,6.25,0.005
2017-07-11,98.8075,98.8175,98.8075,98.8175,0.0185,6.25,0.005
2017-07-12,98.8125,98.8275,98.8125,98.8225,0.01875,6.25,0.005
2017-07-13,98.8275,98.8275,98.8175,98.8225,0.01625,6.25,0.005
2017-07-14,98.8225,98.8375,98.8175,98.8275,0.01625,6.25,0.005
2017-07-17,98.8275,98.8325,98.8225,98.8275,0.01575,6.25,0.005
2017-07-18,98.8275,98.8325,98.8225,98.8275,0.015,6.25,0.005
2017-07-19,98.8275,98.8275,98.8125,98.8175,0.015,6.25,0.005
2017-07-20,98.8175,98.8175,98.8075,98.8075,0.015,6.25,0.005
2017-07-21,98.8075,98.8125,98.8025,98.8075,0.01475,6.25,0.005
2017-07-24,98.8075,98.8125,98.8025,98.8025,0.01475,6.25,0.005
2017-07-25,98.8025,98.8075,98.7925,98.7975,0.015,6.25,0.005
2017-07-26,98.7925,98.8225,98.7925,98.8175,0.0155,6.25,0.005
2017-07-27,98.8225,98.8225,98.8125,98.8175,0.01525,6.25,0.005
2017-07-28,98.8225,98.8225,98.8125,98.8225,0.01475,6.25,0.005
2017-07-31,98.8225,98.8275,98.8175,98.8225,0.01425,6.25,0.005
2017-08-01,98.8175,98.8275,98.8175,98.8225,0.014,6.25,0.005
2017-08-02,98.8225,98.8275,98.8175,98.8225,0.01375,6.25,0.005
2017-08-03,98.8175,98.8275,98.8175,98.8275,0.0135,6.25,0.005
2017-08-04,98.8275,98.8275,98.8175,98.8275,0.0125,6.25,0.005
2017-08-07,98.8225,98.8275,98.8225,98.8275,0.012,6.25,0.005
2017-08-08,98.8275,98.8275,98.8175,98.8225,0.012,6.25,0.005
2017-08-09,98.8275,98.8275,98.8225,98.8225,0.0115,6.25,0.005
2017-08-10,98.8225,98.8325,98.8225,98.8275,0.0115,6.25,0.005
2017-08-11,98.8275,98.8325,98.8175,98.8275,0.01125,6.25,0.005
2017-08-14,98.8275,98.8275,98.8175,98.82,0.01125,6.25,0.005
2017-08-15,98.82,98.82,98.815,98.815,0.011,6.25,0.005
2017-08-16,98.815,98.82,98.8125,98.8175,0.010625,6.25,0.005
2017-08-17,98.8175,98.8225,98.815,98.8225,0.0105,6.25,0.005
2017-08-18,98.8225,98.83,98.8225,98.825,0.010375,6.25,0.005
2017-08-21,98.8225,98.83,98.8225,98.83,0.01025,6.25,0.005
2017-08-22,98.83,98.83,98.8225,98.8225,0.009875,6.25,0.005
2017-08-23,98.825,98.83,98.8225,98.8275,0.00875,6.25,0.005
2017-08-24,98.8275,98.8275,98.82,98.8225,0.008625,6.25,0.005
2017-08-25,98.8225,98.825,98.8175,98.8225,0.0085,6.25,0.005
2017-08-28,98.82,98.825,98.82,98.8225,0.00825,6.25,0.005
2017-08-29,98.8225,98.8275,98.8225,98.8225,0.008,6.25,0.005
2017-08-30,98.825,98.8275,98.82,98.8275,0.007875,6.25,0.005
2017-08-31,98.8275,98.83,98.8225,98.83,0.00775,6.25,0.005
2017-09-01,98.83,98.84,98.815,98.82,0.0085,6.25,0.005
2017-09-05,98.825,98.84,98.82,98.835,0.00925,6.25,0.005
2017-09-06,98.84,98.845,98.825,98.835,0.00975,6.25,0.005
2017-09-07,98.84,98.865,98.835,98.86,0.011,6.25,0.005
2017-09-08,98.86,98.88,98.855,98.875,0.01175,6.25,0.005
2017-09-11,98.865,98.87,98.84,98.845,0.01275,6.25,0.005
2017-09-12,98.84,98.84,98.825,98.83,0.01325,6.25,0.005
2017-09-13,98.83,98.84,98.815,98.82,0.01425,6.25,0.005
2017-09-14,98.825,98.825,98.785,98.795,0.015875,6.25,0.005
2017-09-15,98.8,98.81,98.79,98.795,0.0165,6.25,0.005
2017-09-18,98.79,98.795,98.775,98.775,0.017125,6.25,0.005
2017-09-19,98.775,98.785,98.765,98.775,0.01775,6.25,0.005
2017-09-20,98.77,98.79,98.74,98.75,0.019875,6.25,0.005
2017-09-21,98.75,98.76,98.735,98.74,0.02075,6.25,0.005
2017-09-22,98.74,98.755,98.74,98.75,0.021125,6.25,0.005
2017-09-25,98.75,98.77,98.745,98.76,0.022,6.25,0.005
2017-09-26,98.765,98.765,98.745,98.755,0.02275,6.25,0.005
2017-09-27,98.75,98.755,98.74,98.745,0.02325,6.25,0.005
2017-09-28,98.75,98.77,98.735,98.765,0.024625,6.25,0.005
2017-09-29,98.765,98.77,98.75,98.765,0.02525,6.25,0.005
2017-10-02,98.76,98.765,98.745,98.755,0.025,6.25,0.005
2017-10-03,98.755,98.755,98.745,98.745,0.0245,6.25,0.005
2017-10-04,98.75,98.755,98.74,98.745,0.02425,6.25,0.005
2017-10-05,98.745,98.75,98.73,98.74,0.02375,6.25,0.005
2017-10-06,98.74,98.74,98.715,98.73,0.02375,6.25,0.005
2017-10-09,98.73,98.735,98.72,98.725,0.02275,6.25,0.005
2017-10-10,98.725,98.74,98.725,98.73,0.0225,6.25,0.005
2017-10-11,98.735,98.735,98.725,98.73,0.02175,6.25,0.005
2017-10-12,98.73,98.74,98.73,98.735,0.02025,6.25,0.005
2017-10-13,98.735,98.755,98.73,98.75,0.0205,6.25,0.005
2017-10-16,98.75,98.75,98.74,98.74,0.02,6.25,0.005
2017-10-17,98.74,98.745,98.73,98.735,0.01975,6.25,0.005
2017-10-18,98.735,98.74,98.725,98.735,0.018,6.25,0.005
2017-10-19,98.74,98.75,98.735,98.74,0.0175,6.25,0.005
2017-10-20,98.75,98.75,98.735,98.735,0.0175,6.25,0.005
2017-10-23,98.74,98.74,98.735,98.74,0.0165,6.25,0.005
2017-10-24,98.74,98.745,98.735,98.735,0.016,6.25,0.005
2017-10-25,98.735,98.74,98.725,98.735,0.016,6.25,0.005
2017-10-26,98.74,98.74,98.73,98.73,0.01475,6.25,0.005
2017-10-27,98.73,98.735,98.725,98.73,0.01425,6.25,0.005
2017-10-30,98.735,98.74,98.73,98.735,0.01375,6.25,0.005
2017-10-31,98.735,98.74,98.73,98.735,0.01375,6.25,0.005
2017-11-01,98.735,98.735,98.725,98.73,0.0135,6.25,0.005
2017-11-02,98.725,98.735,98.72,98.73,0.01325,6.25,0.005
2017-11-03,98.73,98.735,98.72,98.725,0.01275,6.25,0.005
2017-11-06,98.725,98.73,98.72,98.72,0.0125,6.25,0.005
2017-11-07,98.72,98.725,98.71,98.71,0.0125,6.25,0.005
2017-11-08,98.71,98.715,98.705,98.705,0.0125,6.25,0.005
2017-11-09,98.705,98.72,98.705,98.715,0.01275,6.25,0.005
2017-11-10,98.715,98.72,98.71,98.71,0.012,6.25,0.005
2017-11-13,98.7125,98.7175,98.71,98.7125,0.011875,6.25,0.005
2017-11-14,98.7125,98.7175,98.71,98.7125,0.0115,6.25,0.005
2017-11-15,98.715,98.72,98.71,98.7125,0.01125,6.25,0.005
2017-11-16,98.7175,98.7175,98.705,98.7075,0.011125,6.25,0.005
2017-11-17,98.7075,98.71,98.7,98.7025,0.010875,6.25,0.005
2017-11-20,98.7025,98.7075,98.695,98.695,0.01125,6.25,0.005
2017-11-21,98.6975,98.7,98.69,98.6925,0.01125,6.25,0.005
2017-11-22,98.6925,98.6975,98.69,98.695,0.010875,6.25,0.005
2017-11-24,98.695,98.7,98.695,98.695,0.010625,6.25,0.005
2017-11-27,98.695,98.6975,98.69,98.6925,0.0105,6.25,0.005
2017-11-28,98.6925,98.7,98.69,98.6975,0.0105,6.25,0.005
2017-11-29,98.695,98.6975,98.6925,98.695,0.01025,6.25,0.005
2017-11-30,98.695,98.6975,98.6925,98.695,0.01,6.25,0.005
2017-12-01,98.695,98.715,98.68,98.71,0.011,6.25,0.005
2017-12-04,98.695,98.695,98.675,98.685,0.012,6.25,0.005
2017-12-05,98.685,98.685,98.665,98.675,0.0125,6.25,0.005
2017-12-06,98.675,98.69,98.67,98.68,0.01275,6.25,0.005
2017-12-07,98.68,98.685,98.675,98.675,0.01275,6.25,0.005
2017-12-08,98.68,98.68,98.66,98.67,0.013,6.25,0.005
2017-12-11,98.675,98.68,98.66,98.665,0.0135,6.25,0.005
2017-12-12,98.665,98.665,98.65,98.655,0.013875,6.25,0.005
2017-12-13,98.66,98.685,98.645,98.68,0.0155,6.25,0.005
2017-12-14,98.68,98.685,98.665,98.675,0.016,6.25,0.005
2017-12-15,98.67,98.67,98.65,98.665,0.016625,6.25,0.005
2017-12-18,98.66,98.66,98.65,98.66,0.016875,6.25,0.005
2017-12-19,98.655,98.665,98.645,98.65,0.01725,6.25,0.005
2017-12-20,98.65,98.65,98.64,98.645,0.01725,6.25,0.005
2017-12-21,98.65,98.65,98.64,98.64,0.017375,6.25,0.005
2017-12-22,98.645,98.65,98.64,98.64,0.017625,6.25,0.005
2017-12-26,98.64,98.645,98.64,98.64,0.0175,6.25,0.005
2017-12-27,98.64,98.67,98.64,98.66,0.0185,6.25,0.005
2017-12-28,98.67,98.68,98.665,98.67,0.01925,6.25,0.005
2017-12-29,98.665,98.68,98.665,98.675,0.01975,6.25,0.005
2018-01-02,98.675,98.675,98.645,98.645,0.0195,6.25,0.005
2018-01-03,98.645,98.66,98.64,98.645,0.01875,6.25,0.005
2018-01-04,98.645,98.65,98.61,98.625,0.01975,6.25,0.005
2018-01-05,98.62,98.64,98.615,98.625,0.02,6.25,0.005
2018-01-08,98.625,98.635,98.625,98.63,0.02,6.25,0.005
2018-01-09,98.63,98.635,98.62,98.625,0.01975,6.25,0.005
2018-01-10,98.62,98.625,98.605,98.62,0.01975,6.25,0.005
2018-01-11,98.615,98.62,98.605,98.61,0.01975,6.25,0.005
2018-01-12,98.61,98.615,98.585,98.595,0.01925,6.25,0.005
2018-01-16,98.6,98.6,98.57,98.575,0.01975,6.25,0.005
2018-01-17,98.575,98.58,98.565,98.575,0.01925,6.25,0.005
2018-01-18,98.575,98.585,98.57,98.585,0.01925,6.25,0.005
2018-01-19,98.585,98.585,98.575,98.58,0.01875,6.25,0.005
2018-01-22,98.58,98.595,98.575,98.585,0.01925,6.25,0.005
2018-01-23,98.585,98.595,98.585,98.595,0.01925,6.25,0.005
2018-01-24,98.59,98.595,98.58,98.58,0.0195,6.25,0.005
2018-01-25,98.585,98.59,98.575,98.58,0.02,6.25,0.005
2018-01-26,98.575,98.58,98.56,98.565,0.0195,6.25,0.005
2018-01-29,98.565,98.565,98.55,98.555,0.01925,6.25,0.005
2018-01-30,98.56,98.565,98.555,98.56,0.019,6.25,0.005
2018-01-31,98.565,98.565,98.55,98.555,0.01825,6.25,0.005
2018-02-01,98.555,98.56,98.545,98.55,0.018,6.25,0.005
2018-02-02,98.55,98.555,98.535,98.535,0.017,6.25,0.005
2018-02-05,98.54,98.57,98.535,98.545,0.0175,6.25,0.005
2018-02-06,98.565,98.58,98.54,98.545,0.019,6.25,0.005
2018-02-07,98.54,98.55,98.5,98.51,0.02075,6.25,0.005
2018-02-08,98.515,98.515,98.48,98.485,0.0215,6.25,0.005
2018-02-09,98.495,98.5,98.445,98.475,0.0235,6.25,0.005
2018-02-12,98.475,98.475,98.44,98.46,0.02375,6.25,0.005
2018-02-13,98.46,98.475,98.455,98.47,0.02325,6.25,0.005
2018-02-14,98.47,98.47,98.425,98.43,0.02475,6.25,0.005
2018-02-15,98.435,98.435,98.405,98.41,0.0255,6.25,0.005
2018-02-16,98.41,98.415,98.375,98.39,0.027,6.25,0.005
2018-02-20,98.39,98.4025,98.3725,98.38,0.0275,6.25,0.005
2018-02-21,98.3725,98.3775,98.3375,98.3425,0.029125,6.25,0.005
2018-02-22,98.34,98.3675,98.33,98.3625,0.03025,6.25,0.005
2018-02-23,98.3575,98.37,98.3425,98.355,0.030875,6.25,0.005
2018-02-26,98.3475,98.3525,98.32,98.3225,0.031625,6.25,0.005
2018-02-27,98.3225,98.325,98.3025,98.3075,0.032,6.25,0.005
2018-02-28,98.3075,98.3275,98.295,98.32,0.033125,6.25,0.005
2018-03-01,98.32,98.39,98.32,98.39,0.035875,6.25,0.005
2018-03-02,98.38,98.415,98.375,98.39,0.037125,6.25,0.005
2018-03-05,98.375,98.4,98.36,98.37,0.038125,6.25,0.005
2018-03-06,98.365,98.37,98.35,98.355,0.037375,6.25,0.005
2018-03-07,98.355,98.37,98.345,98.345,0.036625,6.25,0.005
2018-03-08,98.345,98.35,98.33,98.34,0.035125,6.25,0.005
2018-03-09,98.34,98.345,98.32,98.325,0.034625,6.25,0.005
2018-03-12,98.32,98.325,98.3,98.31,0.033125,6.25,0.005
2018-03-13,98.31,98.31,98.285,98.29,0.032625,6.25,0.005
2018-03-14,98.29,98.305,98.27,98.295,0.033375,6.25,0.005
2018-03-15,98.295,98.305,98.285,98.295,0.032125,6.25,0.005
2018-03-16,98.285,98.295,98.26,98.265,0.032375,6.25,0.005
2018-03-19,98.265,98.295,98.26,98.29,0.032125,6.25,0.005
2018-03-20,98.285,98.29,98.25,98.255,0.032625,6.25,0.005
2018-03-21,98.255,98.275,98.225,98.255,0.033,6.25,0.005
2018-03-22,98.27,98.305,98.25,98.285,0.033875,6.25,0.005
2018-03-23,98.29,98.3,98.27,98.28,0.034,6.25,0.005
2018-03-26,98.29,98.295,98.265,98.275,0.03375,6.25,0.005
2018-03-27,98.275,98.335,98.275,98.325,0.035625,6.25,0.005
2018-03-28,98.325,98.335,98.295,98.31,0.036,6.25,0.005
2018-03-29,98.31,98.31,98.285,98.295,0.03375,6.25,0.005
2018-04-02,98.29,98.31,98.285,98.305,0.033,6.25,0.005
2018-04-03,98.305,98.305,98.275,98.28,0.0325,6.25,0.005
2018-04-04,98.28,98.29,98.275,98.28,0.03225,6.25,0.005
2018-04-05,98.285,98.285,98.27,98.27,0.03175,6.25,0.005
2018-04-06,98.275,98.285,98.255,98.275,0.03225,6.25,0.005
2018-04-09,98.275,98.29,98.255,98.29,0.03275,6.25,0.005
2018-04-10,98.29,98.3,98.275,98.275,0.03275,6.25,0.005
2018-04-11,98.275,98.28,98.255,98.255,0.03275,6.25,0.005
2018-04-12,98.255,98.26,98.22,98.225,0.033,6.25,0.005
2018-04-13,98.23,98.235,98.215,98.215,0.033,6.25,0.005
2018-04-16,98.215,98.23,98.21,98.23,0.03225,6.25,0.005
2018-04-17,98.23,98.24,98.22,98.23,0.0315,6.25,0.005
2018-04-18,98.23,98.235,98.21,98.215,0.03075,6.25,0.005
2018-04-19,98.215,98.225,98.21,98.21,0.029,6.25,0.005
2018-04-20,98.215,98.23,98.21,98.215,0.02725,6.25,0.005
2018-04-23,98.215,98.235,98.215,98.225,0.02675,6.25,0.005
2018-04-24,98.225,98.235,98.22,98.225,0.026,6.25,0.005
2018-04-25,98.225,98.225,98.2,98.2,0.02425,6.25,0.005
2018-04-26,98.2,98.235,98.195,98.23,0.02425,6.25,0.005
2018-04-27,98.235,98.245,98.225,98.235,0.024,6.25,0.005
2018-04-30,98.24,98.245,98.22,98.225,0.024,6.25,0.005
2018-05-01,98.22,98.245,98.22,98.23,0.02375,6.25,0.005
2018-05-02,98.23,98.235,98.215,98.22,0.024,6.25,0.005
2018-05-03,98.225,98.23,98.22,98.225,0.02375,6.25,0.005
2018-05-04,98.225,98.23,98.2,98.205,0.02375,6.25,0.005
2018-05-07,98.205,98.21,98.195,98.2,0.02275,6.25,0.005
2018-05-08,98.195,98.225,98.19,98.22,0.02325,6.25,0.005
2018-05-09,98.22,98.24,98.215,98.225,0.02325,6.25,0.005
2018-05-10,98.225,98.245,98.225,98.235,0.02225,6.25,0.005
2018-05-11,98.24,98.285,98.235,98.28,0.02375,6.25,0.005
2018-05-14,98.28,98.3175,98.2775,98.305,0.02475,6.25,0.005
2018-05-15,98.3075,98.325,98.3025,98.3075,0.024875,6.25,0.005
2018-05-16,98.3075,98.3125,98.2675,98.2775,0.025875,6.25,0.005
2018-05-17,98.27,98.2775,98.26,98.2725,0.026,6.25,0.005
2018-05-18,98.275,98.2925,98.27,98.285,0.026125,6.25,0.005
2018-05-21,98.2875,98.2875,98.2675,98.27,0.026125,6.25,0.005
2018-05-22,98.27,98.275,98.265,98.27,0.025875,6.25,0.005
2018-05-23,98.27,98.3,98.2625,98.2875,0.0265,6.25,0.005
2018-05-24,98.2875,98.3075,98.285,98.2975,0.025625,6.25,0.005
2018-05-25,98.295,98.305,98.2875,98.2925,0.0255,6.25,0.005
2018-05-29,98.29,98.31,98.2775,98.3075,0.025875,6.25,0.005
2018-05-30,98.2975,98.305,98.2875,98.3,0.025625,6.25,0.005
2018-05-31,98.295,98.2975,98.2625,98.2725,0.0265,6.25,0.005
2018-06-01,98.2725,98.2825,98.2325,98.2525,0.0285,6.25,0.005
2018-06-04,98.2475,98.2575,98.2325,98.2375,0.02825,6.25,0.005
2018-06-05,98.2375,98.2625,98.2375,98.2475,0.02875,6.25,0.005
2018-06-06,98.2475,98.2525,98.2325,98.2425,0.028,6.25,0.005
2018-06-07,98.2475,98.2775,98.2325,98.2475,0.029,6.25,0.005
2018-06-08,98.2475,98.2675,98.2375,98.2525,0.0295,6.25,0.005
2018-06-11,98.2475,98.2475,98.2275,98.2375,0.02825,6.25,0.005
2018-06-12,98.2425,98.2425,98.2275,98.2325,0.027,6.25,0.005
2018-06-13,98.2325,98.2375,98.1925,98.2175,0.028125,6.25,0.005
2018-06-14,98.2225,98.2325,98.2175,98.2275,0.026625,6.25,0.005
2018-06-15,98.2325,98.2575,98.2225,98.2425,0.0275,6.25,0.005
2018-06-18,98.2475,98.2575,98.2425,98.2475,0.027125,6.25,0.005
2018-06-19,98.2525,98.2775,98.2475,98.2475,0.027625,6.25,0.005
2018-06-20,98.2525,98.2575,98.2375,98.2425,0.028125,6.25,0.005
2018-06-21,98.2375,98.2575,98.2375,98.2525,0.02725,6.25,0.005
2018-06-22,98.2525,98.2575,98.2375,98.2575,0.027125,6.25,0.005
2018-06-25,98.2575,98.2675,98.2525,98.2625,0.027,6.25,0.005
2018-06-26,98.2625,98.2725,98.2525,98.2625,0.026375,6.25,0.005
2018-06-27,98.2625,98.2775,98.2625,98.2675,0.026125,6.25,0.005
2018-06-28,98.2725,98.2725,98.2625,98.2625,0.02475,6.25,0.005
2018-06-29,98.2725,98.2725,98.2625,98.2625,0.02275,6.25,0.005
2018-07-02,98.2675,98.2725,98.2525,98.2575,0.0225,6.25,0.005
2018-07-03,98.2575,98.2725,98.2475,98.2675,0.0225,6.25,0.005
2018-07-05,98.2675,98.2725,98.2575,98.2575,0.02225,6.25,0.005
2018-07-06,98.2575,98.2725,98.2575,98.2625,0.02075,6.25,0.005
2018-07-09,98.2625,98.2675,98.2575,98.2625,0.01975,6.25,0.005
2018-07-10,98.2575,98.2625,98.2475,98.2475,0.01925,6.25,0.005
2018-07-11,98.2575,98.2625,98.2525,98.2575,0.01925,6.25,0.005
2018-07-12,98.2575,98.2575,98.2475,98.2525,0.0175,6.25,0.005
2018-07-13,98.2575,98.2675,98.2525,98.2625,0.0175,6.25,0.005
2018-07-16,98.2575,98.2675,98.2575,98.2575,0.01625,6.25,0.005
2018-07-17,98.2575,98.2625,98.2475,98.2575,0.01625,6.25,0.005
2018-07-18,98.2575,98.2575,98.2475,98.2525,0.01525,6.25,0.005
2018-07-19,98.2525,98.2675,98.2425,98.2575,0.0155,6.25,0.005
2018-07-20,98.2625,98.2775,98.2525,98.2725,0.01575,6.25,0.005
2018-07-23,98.2725,98.2875,98.2725,98.2825,0.0155,6.25,0.005
2018-07-24,98.2875,98.3025,98.2825,98.2975,0.01575,6.25,0.005
2018-07-25,98.2975,98.3025,98.2875,98.2925,0.0155,6.25,0.005
2018-07-26,98.2975,98.2975,98.2825,98.2875,0.0155,6.25,0.005
2018-07-27,98.2875,98.2925,98.2825,98.2875,0.0155,6.25,0.005
2018-07-30,98.2925,98.2925,98.2825,98.2825,0.0155,6.25,0.005
2018-07-31,98.2875,98.2875,98.2725,98.2775,0.01525,6.25,0.005
2018-08-01,98.2775,98.2825,98.2725,98.2825,0.0145,6.25,0.005
2018-08-02,98.2825,98.2975,98.2775,98.2925,0.01475,6.25,0.005
2018-08-03,98.2875,98.3025,98.2875,98.3025,0.01475,6.25,0.005
2018-08-06,98.3025,98.3075,98.2975,98.3025,0.01475,6.25,0.005
2018-08-07,98.3025,98.3125,98.3025,98.3025,0.0145,6.25,0.005
2018-08-08,98.3075,98.3225,98.3025,98.3125,0.01475,6.25,0.005
2018-08-09,98.3175,98.3325,98.3125,98.3275,0.01525,6.25,0.005
2018-08-10,98.3275,98.3475,98.3225,98.3475,0.01575,6.25,0.005
2018-08-13,98.3475,98.355,98.3425,98.3525,0.015875,6.25,0.005
2018-08-14,98.3525,98.355,98.3375,98.3425,0.016,6.25,0.005
2018-08-15,98.3375,98.3625,98.3375,98.36,0.01675,6.25,0.005
2018-08-16,98.3625,98.365,98.3425,98.345,0.016625,6.25,0.005
2018-08-17,98.3425,98.36,98.34,98.355,0.016375,6.25,0.005
2018-08-20,98.3525,98.37,98.3525,98.365,0.0165,6.25,0.005
2018-08-21,98.37,98.3725,98.365,98.365,0.015875,6.25,0.005
2018-08-22,98.365,98.3725,98.365,98.3675,0.0155,6.25,0.005
2018-08-23,98.3675,98.3775,98.3675,98.3725,0.01525,6.25,0.005
2018-08-24,98.37,98.37,98.355,98.365,0.015625,6.25,0.005
2018-08-27,98.3625,98.3625,98.355,98.3575,0.015625,6.25,0.005
2018-08-28,98.3575,98.365,98.355,98.36,0.015375,6.25,0.005
2018-08-29,98.3575,98.365,98.3575,98.3625,0.01525,6.25,0.005
2018-08-30,98.365,98.37,98.3575,98.36,0.014875,6.25,0.005
2018-08-31,98.36,98.3675,98.36,98.3625,0.0145,6.25,0.005
2018-09-04,98.3625,98.3625,98.3475,98.3525,0.01475,6.25,0.005
2018-09-05,98.3525,98.3625,98.3475,98.3575,0.015,6.25,0.005
